Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
0.040443792,0,0,7.360973358154297,0,0,0.9172800183296204
0.041070006,0,0,18.393455505371094,0,0,0.7644000053405762
0.041693702,0,0,18.393455505371094,0,0,0.9172800183296204
0.042315712,0,0,-3.0591912269592285,0,0,0.7644000053405762
0.042937797,0,0,4.908711910247803,0,0,0.9172800183296204
0.043560233,0,0,4.908711910247803,0,0,0.9172800183296204
0.04418267,0,0,-11.027094841003418,0,0,1.070159912109375
0.044804828,0,0,-9.801262855529785,0,0,0.9937199950218201
0.045427339,0,0,-9.801262855529785,0,0,0.9172800183296204
0.046050294,0,0,7.97329044342041,0,0,1.070159912109375
0.046672008,0,0,7.97329044342041,0,0,1.070159912109375
0.047294333,0,0,-15.930419921875,0,0,0.9937199950218201
0.047916529,0,0,-15.930419921875,0,0,0.9172800183296204
0.048539188,0,0,-15.930419921875,0,0,0.611519992351532
0.049161217,0,0,7.360374450683594,0,0,0.9172800183296204
0.049784431,0,0,-5.5114521980285645,0,0,0.9172800183296204
0.050406163,0,0,-5.5114521980285645,0,0,0.7644000053405762
0.0510286,0,0,-7.9625163078308105,0,0,0.9937199950218201
0.051651203,0,0,-7.9625163078308105,0,0,0.9937199950218201
0.052273454,0,0,4.2963948249816895,0,0,0.8408399820327759
0.052895928,0,0,-8.575431823730469,0,0,0.5350799560546875
0.053518753,0,0,-8.575431823730469,0,0,1.070159912109375
0.054141745,0,0,-9.801262855529785,0,0,0.6879600286483765
0.054764089,0,0,-3.6721067428588867,0,0,0.9172800183296204
0.055386432,0,0,-3.6721067428588867,0,0,0.9172800183296204
0.056009276,0,0,0.005386953707784414,0,0,0.9172800183296204
0.056631639,0,0,0.005386953707784414,0,0,0.9172800183296204
0.057254038,0,0,-14.091672897338867,0,0,0.9172800183296204
0.057877159,0,0,17.779939651489258,0,0,0.8408399820327759
0.058498688,0,0,17.779939651489258,0,0,0.9937199950218201
0.059121236,0,0,7.360374450683594,0,0,0.9172800183296204
0.059743339,0,0,7.360374450683594,0,0,0.6879600286483765
0.06036572,0,0,14.102446556091309,0,0,1.070159912109375
0.060987953,0,0,-1.833359956741333,0,0,0.7644000053405762
0.061610685,0,0,-1.833359956741333,0,0,0.6879600286483765
0.062232677,0,0,16.55470848083496,0,0,0.8408399820327759
0.062859169,0,0,-2.446275472640991,0,0,0.8408399820327759
0.063493198,0,0,-2.446275472640991,0,0,1.070159912109375
0.064148134,0,0,-7.9625163078308105,0,0,0.7644000053405762
0.064887162,0,0,-15.317503929138184,0,0,0.8408399820327759
0.065526209,0,0,-15.317503929138184,0,0,0.8408399820327759
0.066154627,0,0,-17.769166946411133,0,0,0.8408399820327759
0.066776026,0,0,4.2957963943481445,0,0,0.9172800183296204
0.06739837,0,0,4.2957963943481445,0,0,0.7644000053405762
0.068020547,0,0,15.328277587890625,0,0,1.070159912109375
0.06864315,0,0,15.328277587890625,0,0,0.8408399820327759
0.069265253,0,0,1.8441338539123535,0,0,0.9937199950218201
0.069889504,0,0,-14.092270851135254,0,0,0.7644000053405762
0.070510237,0,0,-14.092270851135254,0,0,0.7644000053405762
0.07113221,0,0,6.134543418884277,0,0,0.9172800183296204
0.071754277,0,0,-7.9625163078308105,0,0,0.9172800183296204
0.072376306,0,0,-7.9625163078308105,0,0,0.9172800183296204
0.072998742,0,0,-11.027094841003418,0,0,0.4586400091648102
0.073621493,0,0,-11.027094841003418,0,0,1.223039984703064
0.074242967,0,0,-0.6075286865234375,0,0,0.6879600286483765
0.074865329,0,0,-6.736684799194336,0,0,0.611519992351532
0.075487339,0,0,-6.736684799194336,0,0,0.9172800183296204
0.076109609,0,0,14.715960502624512,0,0,0.9172800183296204
0.07673186,0,0,14.715960502624512,0,0,0.8408399820327759
0.077353704,0,0,-19.607315063476563,0,0,0.6879600286483765
0.077976918,0,0,-13.47875690460205,0,0,0.9937199950218201
0.078598558,0,0,-13.47875690460205,0,0,1.070159912109375
0.079220902,0,0,13.489530563354492,0,0,1.070159912109375
0.07984295,0,0,17.167024612426758,0,0,1.2994799613952637
0.080492534,0,0,17.167024612426758,0,0,0.8408399820327759
0.081117007,0,0,4.2957963943481445,0,0,0.5350799560546875
0.081740036,0,0,4.2957963943481445,0,0,0.6879600286483765
0.082361528,0,0,13.489530563354492,0,0,1.070159912109375
0.08298378,0,0,-18.382081985473633,0,0,0.9172800183296204
0.083605605,0,0,-18.382081985473633,0,0,0.7644000053405762
0.084227801,0,0,-3.6721067428588867,0,0,0.9172800183296204
0.08484957,0,0,-2.446275472640991,0,0,1.223039984703064
0.085471729,0,0,-2.446275472640991,0,0,0.9172800183296204
0.086094702,0,0,-1.833359956741333,0,0,0.6879600286483765
0.086716768,0,0,-1.833359956741333,0,0,0.7644000053405762
0.087338964,0,0,8.586804389953613,0,0,0.8408399820327759
0.087960938,0,0,13.490129470825195,0,0,0.8408399820327759
0.088583133,0,0,13.490129470825195,0,0,0.7644000053405762
0.089205051,0,0,-2.446275472640991,0,0,1.1466000080108643
0.089828376,0,0,16.554109573364258,0,0,1.2994799613952637
0.090449979,0,0,16.554109573364258,0,0,0.7644000053405762
0.09107212,0,0,-5.5108537673950195,0,0,0.8408399820327759
0.091694426,0,0,-5.5108537673950195,0,0,0.9172800183296204
0.092316455,0,0,7.97329044342041,0,0,0.6879600286483765
0.092938595,0,0,-16.5433349609375,0,0,0.9172800183296204
0.093561865,0,0,-16.5433349609375,0,0,0.7644000053405762
0.094184024,0,0,-19.607913970947266,0,0,0.7644000053405762
0.094806368,0,0,-3.0591912269592285,0,0,0.6879600286483765
0.095428267,0,0,-3.0591912269592285,0,0,0.9172800183296204
0.096050426,0,0,11.651382446289063,0,0,0.9172800183296204
0.096672621,0,0,11.651382446289063,0,0,0.5350799560546875
0.097294724,0,0,-11.640009880065918,0,0,0.7644000053405762
0.097917902,0,0,-17.15625,0,0,1.2994799613952637
0.098539282,0,0,-17.15625,0,0,0.8408399820327759
0.099161626,0,0,-4.285022258758545,0,0,-9.096360206604004
0.099783674,0,0,11.650784492492676,0,0,0.9172800183296204
0.100405795,0,0,11.650784492492676,0,0,1.223039984703064
0.101028047,0,0,11.650784492492676,0,0,0.6879600286483765
0.101650705,0,0,11.650784492492676,0,0,1.1466000080108643
0.102272419,0,0,-11.640009880065918,0,0,1.070159912109375
0.102894652,0,0,-11.640009880065918,0,0,0.9937199950218201
0.103516514,0,0,-11.640009880065918,0,0,0.611519992351532
0.104138784,0,0,9.812037467956543,0,0,0.7644000053405762
0.104760758,0,0,12.876615524291992,0,0,0.6879600286483765
0.105383046,0,0,12.876615524291992,0,0,0.6879600286483765
0.106005741,0,0,6.7480573654174805,0,0,0.9937199950218201
0.106627363,0,0,6.7480573654174805,0,0,0.9172800183296204
0.10724954,0,0,-19.607315063476563,0,0,0.6879600286483765
0.107871403,0,0,-1.833359956741333,0,0,0.5350799560546875
0.108493561,0,0,-1.833359956741333,0,0,0.7644000053405762
0.109115442,0,0,5.522226333618164,0,0,0.8408399820327759
0.109738397,0,0,-4.285022258758545,0,0,0.9937199950218201
0.110360259,0,0,-4.285022258758545,0,0,0.611519992351532
0.110982436,0,0,0.005386953707784414,0,0,1.070159912109375
0.111604577,0,0,0.005386953707784414,0,0,0.9172800183296204
0.112226624,0,0,-15.317503929138184,0,0,0.9172800183296204
0.112848912,0,0,1.8441338539123535,0,0,0.9172800183296204
0.113470738,0,0,1.8441338539123535,0,0,0.8408399820327759
0.114093433,0,0,6.134543418884277,0,0,0.4586400091648102
0.114715796,0,0,6.134543418884277,0,0,1.070159912109375
0.115337547,0,0,-3.6721067428588867,0,0,1.070159912109375
0.115963205,0,0,18.39285659790039,0,0,0.6879600286483765
0.116589623,0,0,18.39285659790039,0,0,0.8408399820327759
0.117218337,0,0,-4.897938251495361,0,0,0.7644000053405762
0.117868051,0,0,10.425551414489746,0,0,0.7644000053405762
0.118500154,0,0,10.425551414489746,0,0,0.8408399820327759
0.119131053,0,0,1.2318167686462402,0,0,0.9172800183296204
0.11975749,0,0,-11.639411926269531,0,0,0.8408399820327759
0.120380056,0,0,-11.639411926269531,0,0,1.070159912109375
0.121011696,0,0,15.328277587890625,0,0,0.9172800183296204
0.121701076,0,0,15.328277587890625,0,0,0.9172800183296204
0.122326753,0,0,-14.70518684387207,0,0,0.9172800183296204
0.122950171,0,0,3.6828808784484863,0,0,0.8408399820327759
0.123571515,0,0,3.6828808784484863,0,0,0.9172800183296204
0.124193932,0,0,-10.414777755737305,0,0,0.9172800183296204
0.124815924,0,0,11.03786849975586,0,0,0.6879600286483765
0.125438213,0,0,11.03786849975586,0,0,1.070159912109375
0.126062834,0,0,-6.737283706665039,0,0,0.7644000053405762
0.126765844,0,0,13.489530563354492,0,0,0.7644000053405762
0.127422409,0,0,13.489530563354492,0,0,0.9937199950218201
0.128046401,0,0,17.78053855895996,0,0,0.3822000026702881
0.128668912,0,0,17.78053855895996,0,0,0.9172800183296204
0.129291589,0,0,-16.542736053466797,0,0,0.6879600286483765
0.12991497,0,0,5.522226333618164,0,0,0.8408399820327759
0.130536906,0,0,5.522226333618164,0,0,0.611519992351532
0.131159028,0,0,-12.865840911865234,0,0,0.9937199950218201
0.131781575,0,0,-7.350199222564697,0,0,0.9937199950218201
0.132403826,0,0,-7.350199222564697,0,0,0.9172800183296204
0.133025855,0,0,-9.188945770263672,0,0,0.6879600286483765
0.133648792,0,0,-9.188945770263672,0,0,0.9937199950218201
0.134270765,0,0,11.03786849975586,0,0,0.6879600286483765
0.134892998,0,0,7.360374450683594,0,0,0.9172800183296204
0.135515564,0,0,7.360374450683594,0,0,0.611519992351532
0.136139278,0,0,-12.252925872802734,0,0,0.6879600286483765
0.136792955,0,0,15.328277587890625,0,0,0.6879600286483765
0.137430095,0,0,15.328277587890625,0,0,1.070159912109375
0.138055827,0,0,-12.865840911865234,0,0,0.6879600286483765
0.138678597,0,0,-12.865840911865234,0,0,0.9172800183296204
0.13930683,0,0,9.19972038269043,0,0,0.7644000053405762
0.139937192,0,0,-6.123769283294678,0,0,0.6879600286483765
0.140566406,0,0,-6.123769283294678,0,0,1.070159912109375
0.141194824,0,0,2.4576480388641357,0,0,0.6879600286483765
0.141824871,0,0,-18.38148307800293,0,0,1.1466000080108643
0.142461197,0,0,-18.38148307800293,0,0,0.8408399820327759
0.143099855,0,0,0.005386953707784414,0,0,0.8408399820327759
0.143729439,0,0,4.2957963943481445,0,0,0.7644000053405762
0.144409579,0,0,4.2957963943481445,0,0,0.9172800183296204
0.145044311,0,0,-5.5114521980285645,0,0,1.070159912109375
0.145677507,0,0,-5.5114521980285645,0,0,1.1466000080108643
0.146306017,0,0,-11.640608787536621,0,0,0.611519992351532
0.146934509,0,0,12.263699531555176,0,0,0.9937199950218201
0.147561982,0,0,12.263699531555176,0,0,0.9172800183296204
0.1481899,0,0,15.328277587890625,0,0,0.4586400091648102
0.148829559,0,0,-11.640009880065918,0,0,0.4586400091648102
0.149471606,0,0,-11.640009880065918,0,0,0.9937199950218201
0.15013182,0,0,1.844732403755188,0,0,0.7644000053405762
0.150761923,0,0,19.00577163696289,0,0,-8.943479537963867
0.151392248,0,0,19.00577163696289,0,0,0.305759996175766
0.152017777,0,0,-11.640009880065918,0,0,0.9172800183296204
0.152643083,0,0,-11.640009880065918,0,0,0.9937199950218201
0.153266279,0,0,5.522226333618164,0,0,0.9172800183296204
0.153890845,0,0,-19.607913970947266,0,0,0.9172800183296204
0.154513819,0,0,-19.607913970947266,0,0,0.7644000053405762
0.155136459,0,0,15.328277587890625,0,0,1.1466000080108643
0.155758969,0,0,-6.123769283294678,0,0,0.9937199950218201
0.156381961,0,0,-6.123769283294678,0,0,1.070159912109375
0.157013231,0,0,0.005386953707784414,0,0,0.7644000053405762
0.157645593,0,0,0.005386953707784414,0,0,0.8408399820327759
0.158269548,0,0,1.2312182188034058,0,0,0.8408399820327759
0.158892744,0,0,-4.285621166229248,0,0,0.8408399820327759
0.159515273,0,0,-4.285621166229248,0,0,0.7644000053405762
0.16013769,0,0,-11.027094841003418,0,0,0.8408399820327759
0.160792663,0,0,-1.2204443216323853,0,0,0.9172800183296204
0.1614231,0,0,-1.2204443216323853,0,0,0.611519992351532
0.162047425,0,0,17.167024612426758,0,0,0.9937199950218201
0.162670121,0,0,17.167024612426758,0,0,0.8408399820327759
0.163292798,0,0,8.58620548248291,0,0,0.8408399820327759
0.163915605,0,0,4.908711910247803,0,0,0.8408399820327759
0.164538282,0,0,4.908711910247803,0,0,0.8408399820327759
0.165164311,0,0,-4.898536682128906,0,0,0.8408399820327759
0.165798506,0,0,9.812037467956543,0,0,0.6879600286483765
0.166421294,0,0,9.812037467956543,0,0,0.9172800183296204
0.167046657,0,0,18.39285659790039,0,0,0.7644000053405762
0.167669038,0,0,18.39285659790039,0,0,0.6879600286483765
0.168461268,0,0,-12.253523826599121,0,0,1.070159912109375
0.169093278,0,0,9.812037467956543,0,0,0.7644000053405762
0.169734529,0,0,5.521627902984619,0,0,0.9937199950218201
0.170358744,0,0,5.521627902984619,0,0,0.9172800183296204
0.170980995,0,0,-8.575431823730469,0,0,0.8408399820327759
0.171603394,0,0,-8.575431823730469,0,0,0.7644000053405762
0.172225849,0,0,-13.47875690460205,0,0,0.8408399820327759
0.172847989,0,0,11.650784492492676,0,0,0.9937199950218201
0.173470314,0,0,11.650784492492676,0,0,0.9172800183296204
0.174093862,0,0,-4.897938251495361,0,0,0.9172800183296204
0.174716224,0,0,-8.575431823730469,0,0,-8.40839958190918
0.175338679,0,0,-8.575431823730469,0,0,0.4586400091648102
0.175960819,0,0,-3.6727054119110107,0,0,0.9172800183296204
0.176583089,0,0,-3.6727054119110107,0,0,0.7644000053405762
0.177205118,0,0,11.650784492492676,0,0,0.7644000053405762
0.177828443,0,0,-3.0591912269592285,0,0,0.9937199950218201
0.17845025,0,0,-3.0591912269592285,0,0,0.7644000053405762
0.179072446,0,0,9.199121475219727,0,0,0.9172800183296204
0.179694845,0,0,0.005386953707784414,0,0,1.2994799613952637
0.1803168,0,0,0.005386953707784414,0,0,0.8408399820327759
0.180939088,0,0,-6.123769283294678,0,0,0.8408399820327759
0.181562321,0,0,-6.123769283294678,0,0,0.5350799560546875
0.182184591,0,0,-1.833359956741333,0,0,0.6879600286483765
0.182807009,0,0,0.005985504016280174,0,0,1.070159912109375
0.183429038,0,0,0.005985504016280174,0,0,0.7644000053405762
0.184051419,0,0,9.199121475219727,0,0,0.9937199950218201
0.184673818,0,0,9.199121475219727,0,0,0.6879600286483765
0.185295736,0,0,-6.123769283294678,0,0,1.223039984703064
0.185919006,0,0,0.005985504016280174,0,0,0.6879600286483765
0.186540683,0,0,0.005985504016280174,0,0,1.070159912109375
0.18716273,0,0,3.069965124130249,0,0,0.8408399820327759
0.187784722,0,0,-14.704587936401367,0,0,1.070159912109375
0.188406788,0,0,-14.704587936401367,0,0,0.9172800183296204
0.189029113,0,0,-12.253523826599121,0,0,0.9172800183296204
0.189651976,0,0,-12.253523826599121,0,0,0.6879600286483765
0.190273764,0,0,-3.6727054119110107,0,0,0.9937199950218201
0.190895608,0,0,12.876615524291992,0,0,0.611519992351532
0.191517896,0,0,12.876615524291992,0,0,0.6879600286483765
0.192140351,0,0,-19.607913970947266,0,0,0.9172800183296204
0.192762362,0,0,11.038467407226563,0,0,1.1466000080108643
0.193384854,0,0,11.038467407226563,0,0,0.7644000053405762
0.194007512,0,0,2.4576480388641357,0,0,0.5350799560546875
0.194629337,0,0,2.4576480388641357,0,0,0.9172800183296204
0.195251441,0,0,-12.865840911865234,0,0,0.7644000053405762
0.195873395,0,0,-2.446275472640991,0,0,1.375920057296753
0.196495517,0,0,-2.446275472640991,0,0,0.7644000053405762
0.197117379,0,0,-1.8339585065841675,0,0,0.8408399820327759
0.197740279,0,0,1.8441338539123535,0,0,-9.249239921569824
0.198362141,0,0,1.8441338539123535,0,0,0.9937199950218201
0.198984115,0,0,12.876615524291992,0,0,0.5350799560546875
0.199606421,0,0,12.876615524291992,0,0,1.070159912109375
0.200228469,0,0,-1.2210428714752197,0,0,0.7644000053405762
0.200850794,0,0,16.554109573364258,0,0,0.9172800183296204
0.201473082,0,0,16.554109573364258,0,0,0.9172800183296204
0.202095945,0,0,-15.318102836608887,0,0,0.9937199950218201
0.202718066,0,0,-16.5433349609375,0,0,0.611519992351532
0.203340003,0,0,-16.5433349609375,0,0,1.070159912109375
0.203962328,0,0,-6.123769283294678,0,0,0.9937199950218201
0.204584524,0,0,-6.123769283294678,0,0,0.7644000053405762
0.205206479,0,0,-5.5108537673950195,0,0,0.611519992351532
0.205829693,0,0,16.554109573364258,0,0,0.6879600286483765
0.206451,0,0,16.554109573364258,0,0,1.1466000080108643
0.207073269,0,0,-17.769166946411133,0,0,1.070159912109375
0.207695428,0,0,-19.607913970947266,0,0,0.9937199950218201
0.208317716,0,0,-19.607913970947266,0,0,0.8408399820327759
0.20893993,0,0,9.812037467956543,0,0,0.8408399820327759
0.209564015,0,0,9.812037467956543,0,0,0.8408399820327759
0.21018584,0,0,14.102446556091309,0,0,0.7644000053405762
0.21080774,0,0,-14.70518684387207,0,0,0.6879600286483765
0.211430065,0,0,-14.70518684387207,0,0,0.6879600286483765
0.212052316,0,0,-6.124367713928223,0,0,0.5350799560546875
0.212674012,0,0,-6.124367713928223,0,0,0.9172800183296204
0.213296226,0,0,-19.607913970947266,0,0,0.8408399820327759
0.213918996,0,0,13.490129470825195,0,0,0.8408399820327759
0.214540321,0,0,13.490129470825195,0,0,1.070159912109375
0.215162517,0,0,3.6834793090820313,0,0,1.1466000080108643
0.215784416,0,0,7.973888874053955,0,0,0.7644000053405762
0.216407278,0,0,7.973888874053955,0,0,0.9937199950218201
0.217030011,0,0,15.941193580627441,0,0,0.6879600286483765
0.217652651,0,0,15.941193580627441,0,0,0.9937199950218201
0.218273921,0,0,-8.575431823730469,0,0,1.070159912109375
0.218895746,0,0,-7.349600791931152,0,0,0.7644000053405762
0.219517868,0,0,-7.349600791931152,0,0,1.2994799613952637
0.220139619,0,0,16.554109573364258,0,0,0.9172800183296204
0.220762537,0,0,-11.027094841003418,0,0,-8.714159965515137
0.221385084,0,0,-11.027094841003418,0,0,0.8408399820327759
0.222007873,0,0,-4.285621166229248,0,0,0.6879600286483765
0.222629568,0,0,-4.285621166229248,0,0,0.8408399820327759
0.223251523,0,0,9.812037467956543,0,0,0.7644000053405762
0.223873849,0,0,11.03786849975586,0,0,0.9172800183296204
0.224514859,0,0,11.03786849975586,0,0,0.7644000053405762
0.225136369,0,0,-18.994400024414063,0,0,0.8408399820327759
0.225767713,0,0,8.586804389953613,0,0,1.070159912109375
0.226389316,0,0,8.586804389953613,0,0,0.7644000053405762
0.227013308,0,0,-17.769166946411133,0,0,0.611519992351532
0.227634781,0,0,-17.769166946411133,0,0,0.611519992351532
0.228257366,0,0,3.070563793182373,0,0,0.7644000053405762
0.228879654,0,0,11.038467407226563,0,0,0.9937199950218201
0.229502165,0,0,11.038467407226563,0,0,0.9937199950218201
0.230124546,0,0,9.812037467956543,0,0,0.9937199950218201
0.230746908,0,0,-13.47875690460205,0,0,0.8408399820327759
0.23136953,0,0,-13.47875690460205,0,0,0.7644000053405762
0.231991929,0,0,14.715362548828125,0,0,0.6879600286483765
0.232613865,0,0,14.715362548828125,0,0,0.8408399820327759
0.233236394,0,0,-1.8339585065841675,0,0,0.6879600286483765
0.233859775,0,0,11.03786849975586,0,0,0.8408399820327759
0.234481915,0,0,11.03786849975586,0,0,1.1466000080108643
0.235104166,0,0,18.39285659790039,0,0,0.9172800183296204
0.235726344,0,0,-18.382081985473633,0,0,1.758120059967041
0.236349113,0,0,-18.382081985473633,0,0,0.7644000053405762
0.236971124,0,0,-11.027094841003418,0,0,1.223039984703064
0.237593931,0,0,-11.027094841003418,0,0,0.6879600286483765
0.238216497,0,0,17.779939651489258,0,0,0.6879600286483765
0.238838729,0,0,16.554109573364258,0,0,0.9172800183296204
0.239461129,0,0,16.554109573364258,0,0,0.9172800183296204
0.240083287,0,0,-7.349600791931152,0,0,0.9937199950218201
0.240705705,0,0,-7.350199222564697,0,0,0.9937199950218201
0.241327975,0,0,-7.350199222564697,0,0,1.070159912109375
0.241950374,0,0,-16.543933868408203,0,0,0.9937199950218201
0.242572848,0,0,-16.543933868408203,0,0,1.1466000080108643
0.243194729,0,0,-12.866439819335938,0,0,0.8408399820327759
0.243816887,0,0,-15.931017875671387,0,0,0.9937199950218201
0.244456768,0,0,-15.931017875671387,0,0,0.9172800183296204
0.245080945,0,0,16.554109573364258,0,0,-8.790599822998047
0.245703696,0,0,16.554109573364258,0,0,0.4586400091648102
0.246325596,0,0,16.554109573364258,0,0,0.7644000053405762
0.246947902,0,0,-12.865840911865234,0,0,1.1466000080108643
0.247570024,0,0,-12.865840911865234,0,0,1.070159912109375
0.248192238,0,0,-12.865840911865234,0,0,0.611519992351532
0.248814712,0,0,-19.607913970947266,0,0,0.6879600286483765
0.249436907,0,0,-19.607913970947266,0,0,0.9172800183296204
0.250061325,0,0,-13.47875690460205,0,0,0.9172800183296204
0.250683613,0,0,-4.285022258758545,0,0,0.611519992351532
0.251459566,0,0,-4.285022258758545,0,0,0.9937199950218201
0.252091169,0,0,5.521627902984619,0,0,0.9172800183296204
0.252713828,0,0,12.876615524291992,0,0,1.223039984703064
0.253336431,0,0,12.876615524291992,0,0,0.9172800183296204
0.253959738,0,0,-7.350199222564697,0,0,0.8408399820327759
0.254581433,0,0,-7.350199222564697,0,0,0.9172800183296204
0.255203981,0,0,-7.9631147384643555,0,0,0.7644000053405762
0.255826417,0,0,6.7474589347839355,0,0,1.070159912109375
0.256448909,0,0,6.7474589347839355,0,0,0.611519992351532
0.257071123,0,0,-11.640009880065918,0,0,0.6879600286483765
0.257694097,0,0,17.78053855895996,0,0,0.611519992351532
0.258315756,0,0,17.78053855895996,0,0,0.9937199950218201
0.258937729,0,0,15.941792488098145,0,0,0.611519992351532
0.259560295,0,0,15.941792488098145,0,0,0.8408399820327759
0.260183009,0,0,-12.865840911865234,0,0,0.9172800183296204
0.260805057,0,0,-17.15625,0,0,0.9937199950218201
0.261427567,0,0,-17.15625,0,0,1.1466000080108643
0.262050541,0,0,18.39285659790039,0,0,0.3822000026702881
0.262672273,0,0,3.6828808784484863,0,0,1.070159912109375
0.263294339,0,0,3.6828808784484863,0,0,1.070159912109375
0.263916831,0,0,-0.6075286865234375,0,0,1.070159912109375
0.264539397,0,0,-0.6075286865234375,0,0,0.9172800183296204
0.265161834,0,0,7.360374450683594,0,0,0.9172800183296204
0.265785066,0,0,-12.865840911865234,0,0,0.9172800183296204
0.266406466,0,0,-12.865840911865234,0,0,0.9937199950218201
0.267028884,0,0,5.521627902984619,0,0,1.1466000080108643
0.26765119,0,0,-7.349600791931152,0,0,0.8408399820327759
0.268273164,0,0,-7.349600791931152,0,0,0.9172800183296204
0.268895526,0,0,-8.575431823730469,0,0,0.7644000053405762
0.269518129,0,0,-8.575431823730469,0,0,0.7644000053405762
0.270140955,0,0,1.2318167686462402,0,0,0.7644000053405762
0.270763335,0,0,-12.252925872802734,0,0,0.5350799560546875
0.271385346,0,0,-12.252925872802734,0,0,0.8408399820327759
0.272007745,0,0,-6.736684799194336,0,0,1.375920057296753
0.272629867,0,0,-6.736684799194336,0,0,0.7644000053405762
0.273252137,0,0,-5.5108537673950195,0,0,1.1466000080108643
0.273875166,0,0,15.328277587890625,0,0,0.6879600286483765
0.27449688,0,0,15.328277587890625,0,0,0.9172800183296204
0.275119298,0,0,-8.575431823730469,0,0,0.7644000053405762
0.27574129,0,0,4.908711910247803,0,0,1.070159912109375
