Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
0.010752613,0,0,1.4915876388549805,0,0,0.9172800183296204
0.010955907,0,0,1.4915876388549805,0,0,1.9109998941421509
0.011233571,0,0,1.625662922859192,0,0,1.223039984703064
0.011399662,0,0,1.625662922859192,0,0,1.9874399900436401
0.011730992,0,0,1.625662922859192,0,0,2.2167599201202393
0.012077933,0,0,1.625662922859192,0,0,-0.3822000026702881
0.012401355,0,0,1.625662922859192,0,0,-1.1466000080108643
0.0127205,0,0,1.4844050407409668,0,0,1.2994799613952637
0.013051312,0,0,1.4844050407409668,0,0,0.5350799560546875
0.013384382,0,0,1.4844050407409668,0,0,0.4586400091648102
0.013727583,0,0,1.4844050407409668,0,0,1.1466000080108643
0.01406869,0,0,1.4844050407409668,0,0,1.070159912109375
0.014397094,0,0,1.4628572463989258,0,0,0.6879600286483765
0.014720202,0,0,1.4628572463989258,0,0,0.4586400091648102
0.015051402,0,0,1.4628572463989258,0,0,0.6879600286483765
0.015385566,0,0,1.4628572463989258,0,0,0.9937199950218201
0.015717488,0,0,1.4628572463989258,0,0,1.223039984703064
0.016050744,0,0,1.7094600200653076,0,0,0.9937199950218201
0.016383833,0,0,1.7094600200653076,0,0,0.6879600286483765
0.016717182,0,0,1.7094600200653076,0,0,0.7644000053405762
0.017062011,0,0,1.7094600200653076,0,0,1.223039984703064
0.01738936,0,0,1.7094600200653076,0,0,1.2994799613952637
0.017719523,0,0,1.3431471586227417,0,0,0.9937199950218201
0.018051057,0,0,1.3431471586227417,0,0,1.2994799613952637
0.018384109,0,0,1.3431471586227417,0,0,0.8408399820327759
0.018717198,0,0,1.3431471586227417,0,0,0.5350799560546875
0.019050454,0,0,1.3431471586227417,0,0,0.4586400091648102
0.019384673,0,0,1.400607943534851,0,0,0.7644000053405762
0.019717058,0,0,1.400607943534851,0,0,0.6879600286483765
0.020050499,0,0,1.400607943534851,0,0,0.611519992351532
0.020384348,0,0,1.400607943534851,0,0,0.6879600286483765
0.020722659,0,0,1.400607943534851,0,0,0.9172800183296204
0.021050971,0,0,1.3024457693099976,0,0,0.2293200045824051
0.021383819,0,0,1.3024457693099976,0,0,0.7644000053405762
0.021741334,0,0,1.3024457693099976,0,0,1.6816799640655518
0.022052646,0,0,1.3024457693099976,0,0,2.14031982421875
0.02238392,0,0,1.3024457693099976,0,0,1.6816799640655518
0.02271712,0,0,1.3838485479354858,0,0,0.4586400091648102
0.023050487,0,0,1.3838485479354858,0,0,0.611519992351532
0.023386891,0,0,1.3838485479354858,0,0,0.611519992351532
0.02371674,0,0,1.3838485479354858,0,0,0.7644000053405762
0.024050514,0,0,1.3838485479354858,0,0,0.0764399990439415
0.024383455,0,0,1.3479355573654175,0,0,1.070159912109375
0.024716693,0,0,1.3479355573654175,0,0,0.8408399820327759
0.025049726,0,0,1.3479355573654175,0,0,0.611519992351532
0.025384019,0,0,1.3479355573654175,0,0,0.305759996175766
0.025718627,0,0,1.3479355573654175,0,0,1.070159912109375
0.026050716,0,0,1.3479355573654175,0,0,0.611519992351532
0.026383972,0,0,1.4676456451416016,0,0,0.8408399820327759
0.026717246,0,0,1.4676456451416016,0,0,0.305759996175766
0.027050909,0,0,1.4676456451416016,0,0,0.6879600286483765
0.027384462,0,0,1.4676456451416016,0,0,0.8408399820327759
0.027717384,0,0,1.4676456451416016,0,0,1.1466000080108643
0.028050547,0,0,1.5969325304031372,0,0,1.070159912109375
0.028383766,0,0,1.5969325304031372,0,0,1.5288000106811523
0.028716818,0,0,1.5969325304031372,0,0,0.9937199950218201
0.029050519,0,0,1.5969325304031372,0,0,1.070159912109375
0.029383867,0,0,1.5969325304031372,0,0,0.8408399820327759
0.029717178,0,0,1.5897499322891235,0,0,0.9172800183296204
0.030050916,0,0,1.5897499322891235,0,0,0.7644000053405762
0.030383764,0,0,1.5897499322891235,0,0,1.070159912109375
0.030717113,0,0,1.5897499322891235,0,0,0.9172800183296204
0.031054369,0,0,1.5897499322891235,0,0,0.611519992351532
0.031386254,0,0,1.4532804489135742,0,0,1.1466000080108643
0.031717603,0,0,1.4532804489135742,0,0,0
0.032050099,0,0,1.4532804489135742,0,0,0.2293200045824051
0.032396096,0,0,1.4532804489135742,0,0,1.452359914779663
0.032719648,0,0,1.4532804489135742,0,0,1.2994799613952637
0.033050774,0,0,1.745373010635376,0,0,-0.4586400091648102
0.033383974,0,0,1.745373010635376,0,0,0
0.033717212,0,0,1.745373010635376,0,0,1.223039984703064
0.034050338,0,0,1.745373010635376,0,0,0.8408399820327759
0.034384038,0,0,1.745373010635376,0,0,1.375920057296753
0.034716942,0,0,1.5442601442337036,0,0,1.5288000106811523
0.035050605,0,0,1.5442601442337036,0,0,2.6754000186920166
0.035384269,0,0,1.5442601442337036,0,0,0.6879600286483765
0.035717321,0,0,1.5442601442337036,0,0,0.6879600286483765
0.036050743,0,0,1.5442601442337036,0,0,0.9172800183296204
0.036383796,0,0,1.3982137441635132,0,0,1.1466000080108643
0.03671707,0,0,1.3982137441635132,0,0,0.9172800183296204
0.037050715,0,0,1.3982137441635132,0,0,0.611519992351532
0.03738373,0,0,1.3982137441635132,0,0,0.9172800183296204
0.03771693,0,0,1.3982137441635132,0,0,0.611519992351532
0.038050001,0,0,1.357512354850769,0,0,0.9937199950218201
0.038384016,0,0,1.357512354850769,0,0,0.9172800183296204
0.038717253,0,0,1.357512354850769,0,0,1.070159912109375
0.039050565,0,0,1.357512354850769,0,0,0.611519992351532
0.039388209,0,0,1.357512354850769,0,0,0.7644000053405762
0.039719799,0,0,1.3862427473068237,0,0,0.8408399820327759
0.040052703,0,0,1.3862427473068237,0,0,0.9937199950218201
0.040386347,0,0,1.3862427473068237,0,0,0.6879600286483765
0.040719437,0,0,1.3862427473068237,0,0,0.9172800183296204
0.04105297,0,0,1.3862427473068237,0,0,0.6879600286483765
0.041389541,0,0,1.3886369466781616,0,0,1.1466000080108643
0.04172013,0,0,1.3886369466781616,0,0,0.3822000026702881
0.04205296,0,0,1.3886369466781616,0,0,0.2293200045824051
0.042386086,0,0,1.3886369466781616,0,0,0
0.042719842,0,0,1.3886369466781616,0,0,1.9874399900436401
0.043077801,0,0,1.4077905416488647,0,0,0.2293200045824051
0.043388113,0,0,1.4077905416488647,0,0,0
0.043719721,0,0,1.4077905416488647,0,0,-0.3822000026702881
0.04405268,0,0,1.4077905416488647,0,0,1.223039984703064
0.044385973,0,0,1.4077905416488647,0,0,0.2293200045824051
0.044719414,0,0,1.53707754611969,0,0,0.9172800183296204
0.045052596,0,0,1.53707754611969,0,0,1.5288000106811523
0.045385907,0,0,1.53707754611969,0,0,2.751840114593506
0.045719552,0,0,1.53707754611969,0,0,0.8408399820327759
0.046052549,0,0,1.53707754611969,0,0,0.7644000053405762
0.046387193,0,0,1.5897499322891235,0,0,0.9937199950218201
0.046746319,0,0,1.5897499322891235,0,0,1.070159912109375
0.047076038,0,0,1.5897499322891235,0,0,0.6879600286483765
0.047406035,0,0,1.5897499322891235,0,0,0.611519992351532
0.047750846,0,0,1.5897499322891235,0,0,0.7644000053405762
0.048064473,0,0,1.4652514457702637,0,0,0.9172800183296204
0.048388377,0,0,1.4652514457702637,0,0,1.070159912109375
0.04871917,0,0,1.4652514457702637,0,0,0.8408399820327759
0.04906824,0,0,1.4652514457702637,0,0,1.223039984703064
0.049390589,0,0,1.4652514457702637,0,0,0.7644000053405762
0.049719585,0,0,1.5969325304031372,0,0,0.5350799560546875
0.050052767,0,0,1.5969325304031372,0,0,0.6879600286483765
0.050386134,0,0,1.5969325304031372,0,0,0.9172800183296204
0.050719464,0,0,1.5969325304031372,0,0,0.9937199950218201
0.051052572,0,0,1.5969325304031372,0,0,0.4586400091648102
0.051385642,0,0,1.6711528301239014,0,0,0.6879600286483765
0.05172275,0,0,1.6711528301239014,0,0,0.9172800183296204
0.052050913,0,0,1.6711528301239014,0,0,0.7644000053405762
0.052383854,0,0,1.6711528301239014,0,0,0.5350799560546875
0.052717184,0,0,1.6711528301239014,0,0,0
0.053050551,0,0,1.3431471586227417,0,0,1.758120059967041
0.0533839,0,0,1.3431471586227417,0,0,0.152879998087883
0.053717026,0,0,1.3431471586227417,0,0,0
0.054050523,0,0,1.3431471586227417,0,0,-0.5350799560546875
0.054384278,0,0,1.3431471586227417,0,0,1.223039984703064
0.054717145,0,0,1.4891934394836426,0,0,0.0764399990439415
0.055050568,0,0,1.4891934394836426,0,0,0.6879600286483765
0.055392953,0,0,1.4891934394836426,0,0,1.5288000106811523
0.055733135,0,0,1.4891934394836426,0,0,1.1466000080108643
0.056055317,0,0,1.4891934394836426,0,0,2.14031982421875
0.056385851,0,0,1.338358759880066,0,0,0.8408399820327759
0.056719199,0,0,1.338358759880066,0,0,0.305759996175766
0.05705201,0,0,1.338358759880066,0,0,1.223039984703064
0.057385914,0,0,1.338358759880066,0,0,0.8408399820327759
0.057718985,0,0,1.338358759880066,0,0,0.4586400091648102
0.058052315,0,0,1.3479355573654175,0,0,0.6879600286483765
0.05838583,0,0,1.3479355573654175,0,0,1.1466000080108643
0.058718919,0,0,1.3479355573654175,0,0,1.1466000080108643
0.05905349,0,0,1.3479355573654175,0,0,0.8408399820327759
0.059386024,0,0,1.3479355573654175,0,0,1.070159912109375
0.059718965,0,0,1.314416766166687,0,0,1.070159912109375
0.060052184,0,0,1.314416766166687,0,0,0.9172800183296204
0.060385384,0,0,1.314416766166687,0,0,0.9172800183296204
0.060718917,0,0,1.314416766166687,0,0,0.8408399820327759
0.061052266,0,0,1.314416766166687,0,0,0.611519992351532
0.06138567,0,0,1.53707754611969,0,0,0.5350799560546875
0.061718815,0,0,1.53707754611969,0,0,0.3822000026702881
0.062056348,0,0,1.53707754611969,0,0,0.4586400091648102
0.062385863,0,0,1.53707754611969,0,0,0.611519992351532
0.062719304,0,0,1.53707754611969,0,0,0.152879998087883
0.063052301,0,0,1.5753847360610962,0,0,0.3822000026702881
0.063385779,0,0,1.5753847360610962,0,0,1.452359914779663
0.063731313,0,0,1.5753847360610962,0,0,1.8345600366592407
0.06407092,0,0,1.5753847360610962,0,0,0
0.06441488,0,0,1.5753847360610962,0,0,0.8408399820327759
0.06473471,0,0,1.4532804489135742,0,0,1.452359914779663
0.065073836,0,0,1.4532804489135742,0,0,0.2293200045824051
0.065395314,0,0,1.4532804489135742,0,0,0
0.065734588,0,0,1.4532804489135742,0,0,0
0.066055437,0,0,1.4532804489135742,0,0,0.4586400091648102
0.066386063,0,0,1.4245500564575195,0,0,1.8345600366592407
0.066719171,0,0,1.4245500564575195,0,0,1.1466000080108643
0.067052112,0,0,1.4245500564575195,0,0,1.070159912109375
0.067385646,0,0,1.4245500564575195,0,0,0.9172800183296204
0.067718994,0,0,1.4245500564575195,0,0,0.305759996175766
0.068052009,0,0,1.742978811264038,0,0,0.305759996175766
0.068385395,0,0,1.742978811264038,0,0,0.305759996175766
0.068718891,0,0,1.742978811264038,0,0,1.070159912109375
0.069052018,0,0,1.742978811264038,0,0,0.9172800183296204
0.069385551,0,0,1.742978811264038,0,0,1.375920057296753
0.069729992,0,0,1.434126853942871,0,0,0.6879600286483765
0.070052896,0,0,1.434126853942871,0,0,1.070159912109375
0.070385504,0,0,1.434126853942871,0,0,0.4586400091648102
0.070718797,0,0,1.434126853942871,0,0,0.611519992351532
0.071052423,0,0,1.434126853942871,0,0,0.6879600286483765
0.071385309,0,0,1.3694833517074585,0,0,1.1466000080108643
0.07171899,0,0,1.3694833517074585,0,0,0.9937199950218201
0.072052431,0,0,1.3694833517074585,0,0,0.9937199950218201
0.072390835,0,0,1.3694833517074585,0,0,1.070159912109375
0.072719073,0,0,1.3694833517074585,0,0,0.9172800183296204
0.07305244,0,0,1.3766659498214722,0,0,0.7644000053405762
0.073385418,0,0,1.3766659498214722,0,0,0.5350799560546875
0.073718729,0,0,1.3766659498214722,0,0,1.1466000080108643
0.074052541,0,0,1.3766659498214722,0,0,2.14031982421875
0.074385426,0,0,1.3766659498214722,0,0,0.2293200045824051
0.074718571,0,0,1.3503297567367554,0,0,-0.6879600286483765
0.075052123,0,0,1.3503297567367554,0,0,0.4586400091648102
0.075385694,0,0,1.3503297567367554,0,0,0.8408399820327759
0.075719227,0,0,1.3503297567367554,0,0,0
0.076052242,0,0,1.3503297567367554,0,0,0.3822000026702881
0.076385702,0,0,1.3263877630233765,0,0,0.3822000026702881
0.076718513,0,0,1.3263877630233765,0,0,0.7644000053405762
0.077051899,0,0,1.3263877630233765,0,0,0.152879998087883
0.077385562,0,0,1.3263877630233765,0,0,0.7644000053405762
0.077718948,0,0,1.3263877630233765,0,0,0.9172800183296204
0.078052315,0,0,1.400607943534851,0,0,2.3696401119232178
0.078385515,0,0,1.400607943534851,0,0,1.9874399900436401
0.078718863,0,0,1.400607943534851,0,0,2.14031982421875
0.079052267,0,0,1.400607943534851,0,0,0.8408399820327759
0.079385542,0,0,1.400607943534851,0,0,1.070159912109375
0.079718649,0,0,1.5610195398330688,0,0,0.8408399820327759
0.080051924,0,0,1.5610195398330688,0,0,1.1466000080108643
0.080385494,0,0,1.5610195398330688,0,0,0.8408399820327759
0.080718713,0,0,1.5610195398330688,0,0,0.4586400091648102
0.081052099,0,0,1.5610195398330688,0,0,0.7644000053405762
0.081400595,0,0,1.5610195398330688,0,0,0.8408399820327759
0.081736073,0,0,1.5945383310317993,0,0,0.8408399820327759
0.082064588,0,0,1.5945383310317993,0,0,0.9937199950218201
0.0824004,0,0,1.5945383310317993,0,0,0.9172800183296204
0.082739711,0,0,1.5945383310317993,0,0,1.070159912109375
0.083076152,0,0,1.5945383310317993,0,0,0.9172800183296204
0.083395056,0,0,1.479616641998291,0,0,0.6879600286483765
0.083726108,0,0,1.479616641998291,0,0,0.3822000026702881
0.08405979,0,0,1.479616641998291,0,0,1.5288000106811523
0.084413213,0,0,1.479616641998291,0,0,1.2994799613952637
0.084722765,0,0,1.479616641998291,0,0,0.2293200045824051
0.085052891,0,0,1.6136919260025024,0,0,0.0764399990439415
0.085386277,0,0,1.6136919260025024,0,0,1.223039984703064
0.08577205,0,0,1.6136919260025024,0,0,1.375920057296753
0.086055233,0,0,1.6136919260025024,0,0,0.3822000026702881
0.086386507,0,0,1.6136919260025024,0,0,1.2994799613952637
0.086719559,0,0,1.3958195447921753,0,0,1.2994799613952637
0.087052445,0,0,1.3958195447921753,0,0,1.375920057296753
0.08738609,0,0,1.3958195447921753,0,0,0.9937199950218201
0.087719345,0,0,1.3958195447921753,0,0,1.1466000080108643
0.088052805,0,0,1.3958195447921753,0,0,0.4586400091648102
0.088385598,0,0,1.335964560508728,0,0,0.5350799560546875
0.088719465,0,0,1.335964560508728,0,0,0.2293200045824051
0.089052573,0,0,1.335964560508728,0,0,0.0764399990439415
0.08938594,0,0,1.335964560508728,0,0,9.096360206604004
0.089719381,0,0,1.335964560508728,0,0,0.8408399820327759
0.090052285,0,0,1.4245500564575195,0,0,0.9937199950218201
0.09038604,0,0,1.4245500564575195,0,0,0.9172800183296204
0.090719148,0,0,1.4245500564575195,0,0,0.9937199950218201
0.09105296,0,0,1.4245500564575195,0,0,0.7644000053405762
0.091386086,0,0,1.4245500564575195,0,0,0.611519992351532
0.091719138,0,0,1.359906554222107,0,0,0.9937199950218201
0.092052672,0,0,1.359906554222107,0,0,0.611519992351532
0.092385446,0,0,1.359906554222107,0,0,0.9172800183296204
0.092719091,0,0,1.359906554222107,0,0,0.8408399820327759
0.093057791,0,0,1.359906554222107,0,0,0.611519992351532
0.093386102,0,0,1.3982137441635132,0,0,0.9937199950218201
0.093719043,0,0,1.3982137441635132,0,0,0.611519992351532
0.094052762,0,0,1.3982137441635132,0,0,0.305759996175766
0.094385814,0,0,1.3982137441635132,0,0,0.7644000053405762
0.094719404,0,0,1.3982137441635132,0,0,1.758120059967041
0.095052585,0,0,1.3766659498214722,0,0,0.152879998087883
0.09538586,0,0,1.3766659498214722,0,0,0
0.09571919,0,0,1.3766659498214722,0,0,0.3822000026702881
0.096052649,0,0,1.3766659498214722,0,0,1.452359914779663
0.096385961,0,0,1.3766659498214722,0,0,0.2293200045824051
0.096733087,0,0,1.4963760375976563,0,0,0
0.09707288,0,0,1.4963760375976563,0,0,1.452359914779663
0.097435283,0,0,1.4963760375976563,0,0,1.6816799640655518
0.097734428,0,0,1.4963760375976563,0,0,0.9937199950218201
0.098058925,0,0,1.4963760375976563,0,0,0.9172800183296204
0.098397644,0,0,1.6089035272598267,0,0,0.9937199950218201
0.098742955,0,0,1.6089035272598267,0,0,1.223039984703064
0.099069841,0,0,1.6089035272598267,0,0,1.2994799613952637
0.099398485,0,0,1.6089035272598267,0,0,0.4586400091648102
0.099757334,0,0,1.6089035272598267,0,0,0.8408399820327759
0.100076164,0,0,1.5466543436050415,0,0,2.06387996673584
0.100401271,0,0,1.5466543436050415,0,0,1.070159912109375
0.10073399,0,0,1.5466543436050415,0,0,0.9937199950218201
0.101064931,0,0,1.5466543436050415,0,0,0.7644000053405762
0.101397002,0,0,1.5466543436050415,0,0,0.7644000053405762
0.101732795,0,0,1.5658079385757446,0,0,0.7644000053405762
0.102070588,0,0,1.5658079385757446,0,0,0.7644000053405762
0.102401603,0,0,1.5658079385757446,0,0,0.9937199950218201
0.102725637,0,0,1.5658079385757446,0,0,0.8408399820327759
0.103055152,0,0,1.5658079385757446,0,0,0.6879600286483765
0.103404685,0,0,1.7357962131500244,0,0,0.9172800183296204
0.103726293,0,0,1.7357962131500244,0,0,0.6879600286483765
0.10405203,0,0,1.7357962131500244,0,0,0.8408399820327759
0.104384175,0,0,1.7357962131500244,0,0,0.611519992351532
0.104717264,0,0,1.7357962131500244,0,0,1.223039984703064
0.105050224,0,0,1.3287819623947144,0,0,1.9109998941421509
0.105383776,0,0,1.3287819623947144,0,0,0.5350799560546875
0.105717032,0,0,1.3287819623947144,0,0,-0.152879998087883
0.106050714,0,0,1.3287819623947144,0,0,0.611519992351532
0.106384118,0,0,1.3287819623947144,0,0,1.223039984703064
0.106717466,0,0,1.4700398445129395,0,0,0.0764399990439415
0.107050741,0,0,1.4700398445129395,0,0,0.611519992351532
0.107404904,0,0,1.4700398445129395,0,0,0.6879600286483765
0.107722604,0,0,1.4700398445129395,0,0,0.611519992351532
0.10805173,0,0,1.4700398445129395,0,0,0.0764399990439415
0.108384357,0,0,1.3120225667953491,0,0,0.6879600286483765
0.108717038,0,0,1.3120225667953491,0,0,0.0764399990439415
0.109050572,0,0,1.3120225667953491,0,0,1.1466000080108643
0.109392754,0,0,1.3120225667953491,0,0,1.375920057296753
0.109729232,0,0,1.3120225667953491,0,0,-0.6879600286483765
0.110060025,0,0,1.3838485479354858,0,0,0.4586400091648102
0.110393429,0,0,1.3838485479354858,0,0,0.5350799560546875
0.110727129,0,0,1.3838485479354858,0,0,1.2994799613952637
0.111060126,0,0,1.3838485479354858,0,0,1.9874399900436401
0.111394067,0,0,1.3838485479354858,0,0,1.9874399900436401
0.111726674,0,0,1.3646949529647827,0,0,0.7644000053405762
0.112060282,0,0,1.3646949529647827,0,0,0.611519992351532
0.112393501,0,0,1.3646949529647827,0,0,0.8408399820327759
0.112726849,0,0,1.3646949529647827,0,0,0.7644000053405762
0.113059827,0,0,1.3646949529647827,0,0,0.7644000053405762
0.113393917,0,0,1.460463047027588,0,0,0.7644000053405762
0.113733172,0,0,1.460463047027588,0,0,0.8408399820327759
0.114060613,0,0,1.460463047027588,0,0,0.8408399820327759
0.114393554,0,0,1.460463047027588,0,0,0.5350799560546875
0.114727199,0,0,1.460463047027588,0,0,0.4586400091648102
0.115060307,0,0,1.5490485429763794,0,0,1.070159912109375
0.115398896,0,0,1.5490485429763794,0,0,1.9109998941421509
0.115729837,0,0,1.5490485429763794,0,0,0.611519992351532
0.116063019,0,0,1.5490485429763794,0,0,-0.305759996175766
0.116396238,0,0,1.5490485429763794,0,0,0.8408399820327759
0.116729401,0,0,1.5897499322891235,0,0,0.9937199950218201
0.117062268,0,0,1.5897499322891235,0,0,0.6879600286483765
0.117396024,0,0,1.5897499322891235,0,0,0.5350799560546875
0.117730076,0,0,1.5897499322891235,0,0,1.070159912109375
0.118063536,0,0,1.5897499322891235,0,0,0.9937199950218201
0.118396143,0,0,1.482010841369629,0,0,0.9172800183296204
0.118729603,0,0,1.482010841369629,0,0,0.305759996175766
0.11906247,0,0,1.482010841369629,0,0,0.8408399820327759
0.119396003,0,0,1.482010841369629,0,0,0.9172800183296204
0.11972937,0,0,1.482010841369629,0,0,1.070159912109375
0.120062663,0,0,1.7812861204147339,0,0,0.4586400091648102
0.120396493,0,0,1.7812861204147339,0,0,0.611519992351532
0.120729601,0,0,1.7812861204147339,0,0,0
0.121062801,0,0,1.7812861204147339,0,0,0.9172800183296204
0.121396131,0,0,1.7812861204147339,0,0,-0.3822000026702881
0.121729868,0,0,1.4628572463989258,0,0,1.2994799613952637
0.12206281,0,0,1.4628572463989258,0,0,0.9937199950218201
0.122395917,0,0,1.4628572463989258,0,0,0.8408399820327759
0.122729543,0,0,1.4628572463989258,0,0,0.9172800183296204
0.123085706,0,0,1.4628572463989258,0,0,0.9172800183296204
0.123397685,0,0,1.4173674583435059,0,0,0.4586400091648102
0.123729367,0,0,1.4173674583435059,0,0,0.7644000053405762
0.124067233,0,0,1.4173674583435059,0,0,0.6879600286483765
0.124396545,0,0,1.4173674583435059,0,0,0.9172800183296204
0.124729356,0,0,1.4173674583435059,0,0,0.611519992351532
0.12506289,0,0,1.4724340438842773,0,0,0.6879600286483765
0.125395627,0,0,1.4724340438842773,0,0,0.611519992351532
0.125729161,0,0,1.4724340438842773,0,0,1.9874399900436401
0.126062621,0,0,1.4724340438842773,0,0,0.7644000053405762
0.126396154,0,0,1.4724340438842773,0,0,-0.152879998087883
0.126729466,0,0,1.4245500564575195,0,0,0.6879600286483765
0.127062647,0,0,1.4245500564575195,0,0,1.1466000080108643
0.127398125,0,0,1.4245500564575195,0,0,0.8408399820327759
0.127729733,0,0,1.4245500564575195,0,0,0.5350799560546875
0.128062563,0,0,1.4245500564575195,0,0,1.070159912109375
0.12839593,0,0,1.3623007535934448,0,0,0.5350799560546875
0.128729482,0,0,1.3623007535934448,0,0,1.070159912109375
0.129062553,0,0,1.3623007535934448,0,0,0.305759996175766
0.12939579,0,0,1.3623007535934448,0,0,0.5350799560546875
0.129729342,0,0,1.3623007535934448,0,0,0.611519992351532
0.130062376,0,0,1.359906554222107,0,0,1.1466000080108643
0.130396039,0,0,1.359906554222107,0,0,0.7644000053405762
0.130729777,0,0,1.359906554222107,0,0,0.7644000053405762
0.131062477,0,0,1.359906554222107,0,0,0.6879600286483765
0.131396103,0,0,1.359906554222107,0,0,0.9937199950218201
0.131729359,0,0,1.5466543436050415,0,0,0.6879600286483765
0.132062856,0,0,1.5466543436050415,0,0,1.070159912109375
0.132396241,0,0,1.5466543436050415,0,0,0.611519992351532
0.132729219,0,0,1.5466543436050415,0,0,0.611519992351532
0.133062771,0,0,1.5466543436050415,0,0,0.4586400091648102
0.133395953,0,0,1.623268723487854,0,0,0.7644000053405762
0.133729524,0,0,1.623268723487854,0,0,0.7644000053405762
0.13406228,0,0,1.623268723487854,0,0,0.6879600286483765
0.13439985,0,0,1.623268723487854,0,0,0.611519992351532
0.134729551,0,0,1.623268723487854,0,0,0.611519992351532
0.135062917,0,0,1.482010841369629,0,0,0.4586400091648102
0.135396099,0,0,1.482010841369629,0,0,0.611519992351532
0.135729559,0,0,1.482010841369629,0,0,0.611519992351532
0.136062685,0,0,1.482010841369629,0,0,1.9874399900436401
0.136395737,0,0,1.482010841369629,0,0,0.6879600286483765
0.136729604,0,0,1.5753847360610962,0,0,-0.152879998087883
0.137062638,0,0,1.5753847360610962,0,0,0.7644000053405762
0.137395783,0,0,1.5753847360610962,0,0,1.375920057296753
0.137729594,0,0,1.5753847360610962,0,0,0.8408399820327759
0.138062424,0,0,1.5753847360610962,0,0,0.4586400091648102
0.138395902,0,0,1.5945383310317993,0,0,0.8408399820327759
0.138729417,0,0,1.5945383310317993,0,0,1.1466000080108643
0.139062951,0,0,1.5945383310317993,0,0,1.223039984703064
0.139396077,0,0,1.5945383310317993,0,0,0.6879600286483765
0.139729259,0,0,1.5945383310317993,0,0,1.1466000080108643
0.140063015,0,0,1.434126853942871,0,0,0.5350799560546875
0.140396159,0,0,1.434126853942871,0,0,1.452359914779663
0.140729267,0,0,1.434126853942871,0,0,0.4586400091648102
0.141062597,0,0,1.434126853942871,0,0,0.7644000053405762
0.14139589,0,0,1.434126853942871,0,0,0.4586400091648102
0.141729183,0,0,1.4460978507995605,0,0,1.223039984703064
0.142062809,0,0,1.4460978507995605,0,0,0.7644000053405762
0.142395898,0,0,1.4460978507995605,0,0,1.1466000080108643
0.142728969,0,0,1.4460978507995605,0,0,0.611519992351532
0.143062262,0,0,1.4460978507995605,0,0,0.8408399820327759
0.143396092,0,0,1.4197616577148438,0,0,0.6879600286483765
0.143729514,0,0,1.4197616577148438,0,0,0.9172800183296204
0.144062677,0,0,1.4197616577148438,0,0,1.070159912109375
0.14440597,0,0,1.4197616577148438,0,0,0.7644000053405762
0.144734485,0,0,1.4197616577148438,0,0,0.8408399820327759
0.145063167,0,0,1.381454348564148,0,0,0.9937199950218201
0.14539633,0,0,1.381454348564148,0,0,0.6879600286483765
0.14572916,0,0,1.381454348564148,0,0,0.305759996175766
0.146062601,0,0,1.381454348564148,0,0,0.7644000053405762
0.146395876,0,0,1.381454348564148,0,0,1.8345600366592407
0.146729261,0,0,1.381454348564148,0,0,0.9172800183296204
0.147062869,0,0,1.3527239561080933,0,0,-0.152879998087883
0.147396921,0,0,1.3527239561080933,0,0,0
0.147729603,0,0,1.3527239561080933,0,0,1.1466000080108643
0.148062803,0,0,1.3527239561080933,0,0,0.6879600286483765
