Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
0.000009296,0,0,1.4293384552001953,0,0,1.223039984703064
0.001273822,0,0,1.3934253454208374,0,0,0.6879600286483765
0.00225574,0,0,1.479616641998291,0,0,0.6879600286483765
0.003224083,0,0,1.4221558570861816,0,0,0.9937199950218201
0.00422587,0,0,1.4245500564575195,0,0,0.7644000053405762
0.005267361,0,0,1.501164436340332,0,0,1.070159912109375
0.006232409,0,0,1.53707754611969,0,0,0.7644000053405762
0.007274825,0,0,1.6304513216018677,0,0,0.9172800183296204
0.008245817,0,0,1.6352397203445435,0,0,0.8408399820327759
0.009286975,0,0,1.6615760326385498,0,0,1.223039984703064
0.010274021,0,0,1.678335428237915,0,0,0.9172800183296204
0.011223698,0,0,1.5322890281677246,0,0,0.8408399820327759
0.012222208,0,0,1.4652514457702637,0,0,0.9937199950218201
0.013222366,0,0,1.5203180313110352,0,0,0.6879600286483765
0.014222672,0,0,1.4317326545715332,0,0,0.9172800183296204
0.015222738,0,0,1.4077905416488647,0,0,0.5350799560546875
0.016222155,0,0,1.455674648284912,0,0,0.6879600286483765
0.017223202,0,0,1.501164436340332,0,0,0.9172800183296204
0.018223378,0,0,1.5969325304031372,0,0,0.6879600286483765
0.019222203,0,0,1.6400281190872192,0,0,0.6879600286483765
0.02022199,0,0,1.5897499322891235,0,0,0.7644000053405762
0.021221945,0,0,1.5394717454910278,0,0,0.9937199950218201
0.022275843,0,0,1.5849615335464478,0,0,0.6879600286483765
0.023230242,0,0,1.4700398445129395,0,0,0.8408399820327759
0.024222289,0,0,1.53707754611969,0,0,0.9172800183296204
0.025222428,0,0,1.4772224426269531,0,0,0.6879600286483765
0.026224605,0,0,1.3886369466781616,0,0,0.6879600286483765
0.027224985,0,0,1.4748282432556152,0,0,0.8408399820327759
0.02822842,0,0,1.5442601442337036,0,0,0.8408399820327759
0.029225115,0,0,1.5897499322891235,0,0,0.7644000053405762
0.030226199,0,0,1.5753847360610962,0,0,0.6879600286483765
0.031224876,0,0,1.5849615335464478,0,0,1.070159912109375
0.032224497,0,0,1.6280571222305298,0,0,0.7644000053405762
0.033240969,0,0,1.6615760326385498,0,0,0.8408399820327759
0.034226757,0,0,1.4963760375976563,0,0,0.9172800183296204
0.035224156,0,0,1.434126853942871,0,0,0.8408399820327759
0.036224906,0,0,1.4700398445129395,0,0,0.9172800183296204
0.037224509,0,0,1.400607943534851,0,0,0.9172800183296204
0.03822563,0,0,1.4484920501708984,0,0,0.7644000053405762
0.03922388,0,0,1.4724340438842773,0,0,0.5350799560546875
0.040224594,0,0,1.525106430053711,0,0,0.6879600286483765
0.041224863,0,0,1.6136919260025024,0,0,1.070159912109375
0.042225687,0,0,1.647210717201233,0,0,0.5350799560546875
0.043223901,0,0,1.6136919260025024,0,0,1.070159912109375
0.04422454,0,0,1.7262194156646729,0,0,0.7644000053405762
0.045224383,0,0,1.5394717454910278,0,0,0.8408399820327759
0.046225541,0,0,1.4437036514282227,0,0,1.070159912109375
0.047223829,0,0,1.4628572463989258,0,0,1.070159912109375
0.048224579,0,0,1.3551181554794312,0,0,1.070159912109375
0.049223978,0,0,1.3742717504501343,0,0,0.9937199950218201
0.050225655,0,0,1.436521053314209,0,0,0.4586400091648102
0.05122385,0,0,1.4987702369689941,0,0,0.6879600286483765
0.052224322,0,0,1.5897499322891235,0,0,0.8408399820327759
0.053224443,0,0,1.6759412288665771,0,0,1.070159912109375
0.054228897,0,0,1.6160861253738403,0,0,0.8408399820327759
0.055580997,0,0,1.6160861253738403,0,0,0.9172800183296204
0.056309972,0,0,1.599326729774475,0,0,0.9172800183296204
0.057315815,0,0,1.4317326545715332,0,0,0.9172800183296204
0.05831001,0,0,1.4532804489135742,0,0,0.9172800183296204
0.05929039,0,0,1.3934253454208374,0,0,0.9172800183296204
0.060681471,0,0,1.3934253454208374,0,0,0.7644000053405762
0.061303021,0,0,1.53707754611969,0,0,0.7644000053405762
0.062266327,0,0,1.5059528350830078,0,0,0.7644000053405762
0.063308096,0,0,1.5969325304031372,0,0,0.8408399820327759
0.064261532,0,0,1.6400281190872192,0,0,0.7644000053405762
0.065249672,0,0,1.5682021379470825,0,0,0.6879600286483765
0.066229311,0,0,1.6112977266311646,0,0,1.070159912109375
0.067235303,0,0,1.647210717201233,0,0,0.5350799560546875
0.068287756,0,0,1.4772224426269531,0,0,1.070159912109375
0.069530838,0,0,1.4772224426269531,0,0,0.7644000053405762
0.070451089,0,0,1.5155296325683594,0,0,0.9937199950218201
0.07127123,0,0,1.3766659498214722,0,0,0.6879600286483765
0.072229278,0,0,1.4293384552001953,0,0,0.8408399820327759
0.073660098,0,0,1.4293384552001953,0,0,0.5350799560546875
0.074271834,0,0,1.4652514457702637,0,0,0.5350799560546875
0.075264066,0,0,1.5682021379470825,0,0,0.8408399820327759
0.077478269,0,0,1.6160861253738403,0,0,0.6879600286483765
0.077688248,0,0,1.6160861253738403,0,0,0.9937199950218201
0.07823741,0,0,1.5442601442337036,0,0,0.9172800183296204
0.079240698,0,0,1.5059528350830078,0,0,0.7644000053405762
0.080233782,0,0,1.3910311460494995,0,0,0.9172800183296204
0.081236495,0,0,1.4772224426269531,0,0,0.9172800183296204
0.085371996,0,0,1.4939818382263184,0,0,0.4586400091648102
0.085594068,0,0,1.4939818382263184,0,0,0.2293200045824051
0.085774048,0,0,1.4939818382263184,0,0,0.2293200045824051
0.08594188,0,0,1.4939818382263184,0,0,0.5350799560546875
0.086244507,0,0,1.5682021379470825,0,0,1.1466000080108643
0.087286646,0,0,1.6663644313812256,0,0,0.6879600286483765
0.088297952,0,0,1.5610195398330688,0,0,0.9172800183296204
0.089300018,0,0,1.5682021379470825,0,0,0.7644000053405762
0.090301861,0,0,1.5945383310317993,0,0,0.7644000053405762
0.091283389,0,0,1.3886369466781616,0,0,1.070159912109375
0.092275195,0,0,1.3407529592514038,0,0,0.9172800183296204
0.093284372,0,0,1.4245500564575195,0,0,0.8408399820327759
0.094278067,0,0,1.3670891523361206,0,0,0.7644000053405762
0.095275928,0,0,1.3838485479354858,0,0,0.7644000053405762
0.096274012,0,0,1.4173674583435059,0,0,0.9172800183296204
0.097274467,0,0,1.5418659448623657,0,0,0.611519992351532
0.09825918,0,0,1.5322890281677246,0,0,1.1466000080108643
0.099274801,0,0,1.6424223184585571,0,0,0.6879600286483765
0.100249367,0,0,1.6089035272598267,0,0,0.9172800183296204
0.101268061,0,0,1.6041151285171509,0,0,0.9172800183296204
0.102255682,0,0,1.5083470344543457,0,0,1.1466000080108643
0.103256007,0,0,1.4413094520568848,0,0,0.7644000053405762
0.104248609,0,0,1.460463047027588,0,0,0.6879600286483765
0.105251119,0,0,1.3646949529647827,0,0,0.7644000053405762
0.106266444,0,0,1.4053963422775269,0,0,0.6879600286483765
0.107251009,0,0,1.4844050407409668,0,0,0.6879600286483765
0.108255741,0,0,1.5083470344543457,0,0,0.8408399820327759
0.109261066,0,0,1.580173134803772,0,0,0.9937199950218201
0.110250946,0,0,1.6304513216018677,0,0,0.9172800183296204
0.111258511,0,0,1.656787633895874,0,0,0.7644000053405762
0.112239373,0,0,1.6184803247451782,0,0,0.7644000053405762
0.113238587,0,0,1.5634137392044067,0,0,0.6879600286483765
0.114340281,0,0,1.4844050407409668,0,0,0.611519992351532
0.115253143,0,0,1.4269442558288574,0,0,0.8408399820327759
0.11624006,0,0,1.381454348564148,0,0,0.8408399820327759
0.117234904,0,0,1.3910311460494995,0,0,0.9937199950218201
0.118270932,0,0,1.4748282432556152,0,0,0.9172800183296204
0.119318571,0,0,1.4987702369689941,0,0,0.6879600286483765
0.120254396,0,0,1.6208745241165161,0,0,0.6879600286483765
0.121334794,0,0,1.6543933153152466,0,0,1.070159912109375
0.122265471,0,0,1.6280571222305298,0,0,0.7644000053405762
0.123274073,0,0,1.599326729774475,0,0,0.8408399820327759
0.124268972,0,0,1.6400281190872192,0,0,1.070159912109375
0.125279834,0,0,1.5490485429763794,0,0,0.8408399820327759
0.12626801,0,0,1.3886369466781616,0,0,0.8408399820327759
0.127269279,0,0,1.4077905416488647,0,0,0.6879600286483765
0.128271882,0,0,1.3742717504501343,0,0,1.070159912109375
0.129304224,0,0,1.4676456451416016,0,0,0.9172800183296204
0.130284531,0,0,1.4437036514282227,0,0,0.9172800183296204
0.131258707,0,0,1.482010841369629,0,0,0.8408399820327759
0.132289124,0,0,1.623268723487854,0,0,0.9172800183296204
0.133268653,0,0,1.6089035272598267,0,0,0.5350799560546875
0.134258755,0,0,1.6328455209732056,0,0,0.9172800183296204
0.135244376,0,0,1.659181833267212,0,0,0.9937199950218201
0.136297867,0,0,1.4891934394836426,0,0,0.6879600286483765
0.137384913,0,0,1.4772224426269531,0,0,0.8408399820327759
0.138387553,0,0,1.4724340438842773,0,0,0.7644000053405762
0.139320081,0,0,1.3096283674240112,0,0,0.9172800183296204
0.140273518,0,0,1.3694833517074585,0,0,0.7644000053405762
0.141274527,0,0,1.3886369466781616,0,0,0.611519992351532
0.142269852,0,0,1.5322890281677246,0,0,0.9937199950218201
0.143262158,0,0,1.6496049165725708,0,0,0.611519992351532
0.14425902,0,0,1.6927006244659424,0,0,0.7644000053405762
0.145265604,0,0,1.702277421951294,0,0,0.7644000053405762
0.146250132,0,0,1.6304513216018677,0,0,0.9937199950218201
0.14723742,0,0,1.5179238319396973,0,0,0.6879600286483765
0.148262392,0,0,1.4676456451416016,0,0,0.9937199950218201
