Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
0.01875141,0,0,1.501164436340332,0,0,0.3822000026702881
0.019085221,0,0,1.501164436340332,0,0,0.611519992351532
0.019418272,0,0,1.501164436340332,0,0,1.223039984703064
0.019751379,0,0,1.501164436340332,0,0,0.4586400091648102
0.020085394,0,0,1.5179238319396973,0,0,0.2293200045824051
0.020418594,0,0,1.5179238319396973,0,0,0.9172800183296204
0.020755608,0,0,1.5179238319396973,0,0,1.1466000080108643
0.021085253,0,0,1.5179238319396973,0,0,0.9937199950218201
0.02141836,0,0,1.5179238319396973,0,0,0.8408399820327759
0.021772893,0,0,1.4508862495422363,0,0,1.6816799640655518
0.022086945,0,0,1.4508862495422363,0,0,1.1466000080108643
0.022419589,0,0,1.4508862495422363,0,0,1.6816799640655518
0.022755344,0,0,1.4508862495422363,0,0,1.223039984703064
0.023091729,0,0,1.4508862495422363,0,0,0.4586400091648102
0.023428281,0,0,1.4508862495422363,0,0,0.152879998087883
0.023761592,0,0,1.4508862495422363,0,0,-0.3822000026702881
0.024091588,0,0,1.5969325304031372,0,0,0.9937199950218201
0.02442688,0,0,1.5969325304031372,0,0,0.305759996175766
0.024774339,0,0,1.5969325304031372,0,0,0.611519992351532
0.025087743,0,0,1.5969325304031372,0,0,0.4586400091648102
0.025419665,0,0,1.5969325304031372,0,0,0.9937199950218201
0.025752865,0,0,1.5969325304031372,0,0,0.7644000053405762
0.026085435,0,0,1.5969325304031372,0,0,0.7644000053405762
0.026418598,0,0,1.4245500564575195,0,0,0.5350799560546875
0.026754612,0,0,1.4245500564575195,0,0,0.611519992351532
0.027090979,0,0,1.4245500564575195,0,0,0.7644000053405762
0.027424697,0,0,1.4245500564575195,0,0,0.9937199950218201
0.0277701,0,0,1.4245500564575195,0,0,0.8408399820327759
0.028097985,0,0,1.4245500564575195,0,0,0.8408399820327759
0.028421852,0,0,1.4245500564575195,0,0,0.611519992351532
0.028751292,0,0,1.4245500564575195,0,0,0.9172800183296204
0.029084752,0,0,1.2521674633026123,0,0,0.611519992351532
0.029491636,0,0,1.2521674633026123,0,0,1.375920057296753
0.029897853,0,0,1.2521674633026123,0,0,1.6816799640655518
0.030089962,0,0,1.2521674633026123,0,0,0.6879600286483765
0.03042044,0,0,1.2521674633026123,0,0,0.3822000026702881
0.030753269,0,0,1.2521674633026123,0,0,0.4586400091648102
0.031092302,0,0,1.2521674633026123,0,0,1.1466000080108643
0.031420224,0,0,1.3670891523361206,0,0,1.1466000080108643
0.03175285,0,0,1.3670891523361206,0,0,0.9172800183296204
0.032086087,0,0,1.3670891523361206,0,0,0.8408399820327759
0.03241949,0,0,1.3670891523361206,0,0,0.5350799560546875
0.032752727,0,0,1.3670891523361206,0,0,0.7644000053405762
0.033086186,0,0,1.3670891523361206,0,0,0.7644000053405762
0.033419775,0,0,1.3670891523361206,0,0,0.9172800183296204
0.033753141,0,0,1.3072341680526733,0,0,0.8408399820327759
0.034086137,0,0,1.3072341680526733,0,0,0.3822000026702881
0.034419411,0,0,1.3072341680526733,0,0,0
0.034753111,0,0,1.3072341680526733,0,0,0
0.035086033,0,0,1.3072341680526733,0,0,0.2293200045824051
0.035419325,0,0,1.3072341680526733,0,0,1.8345600366592407
0.03575297,0,0,1.3072341680526733,0,0,0.9937199950218201
0.036086855,0,0,1.2976573705673218,0,0,1.5288000106811523
0.036441702,0,0,1.2976573705673218,0,0,0.6879600286483765
0.03675418,0,0,1.2976573705673218,0,0,0.8408399820327759
0.037086139,0,0,1.335964560508728,0,0,0.8408399820327759
0.037421469,0,0,1.335964560508728,0,0,0.8408399820327759
0.037753113,0,0,1.335964560508728,0,0,1.070159912109375
0.038086016,0,0,1.335964560508728,0,0,0.8408399820327759
0.038419438,0,0,1.335964560508728,0,0,0.9172800183296204
0.038753009,0,0,1.335964560508728,0,0,0.611519992351532
0.039085931,0,0,1.335964560508728,0,0,0.8408399820327759
0.039419241,0,0,1.37906014919281,0,0,0.7644000053405762
0.039752663,0,0,1.37906014919281,0,0,0.8408399820327759
0.040086067,0,0,1.37906014919281,0,0,0.5350799560546875
0.040419156,0,0,1.37906014919281,0,0,1.223039984703064
0.040752633,0,0,1.37906014919281,0,0,0.7644000053405762
0.041086426,0,0,1.37906014919281,0,0,0.0764399990439415
0.041422255,0,0,1.37906014919281,0,0,0.0764399990439415
0.04175264,0,0,1.37906014919281,0,0,0.4586400091648102
0.042086469,0,0,1.4987702369689941,0,0,0.5350799560546875
0.042419243,0,0,1.4987702369689941,0,0,0.611519992351532
0.042752684,0,0,1.4987702369689941,0,0,0.7644000053405762
0.043097772,0,0,1.4987702369689941,0,0,1.375920057296753
0.04342025,0,0,1.4987702369689941,0,0,1.1466000080108643
0.043753228,0,0,1.4987702369689941,0,0,0.9937199950218201
0.044086409,0,0,1.4987702369689941,0,0,1.1466000080108643
0.04441922,0,0,1.5729905366897583,0,0,1.452359914779663
0.044752586,0,0,1.5729905366897583,0,0,1.605239987373352
0.045086434,0,0,1.5729905366897583,0,0,1.758120059967041
0.045419412,0,0,1.5729905366897583,0,0,1.2994799613952637
0.04575263,0,0,1.5729905366897583,0,0,1.452359914779663
0.046086367,0,0,1.5729905366897583,0,0,0.305759996175766
0.046419308,0,0,1.5729905366897583,0,0,0.2293200045824051
0.046752822,0,0,1.5059528350830078,0,0,0.2293200045824051
0.047086059,0,0,1.5059528350830078,0,0,0.152879998087883
0.047419574,0,0,1.5059528350830078,0,0,1.452359914779663
0.047752699,0,0,1.5059528350830078,0,0,0.3822000026702881
0.048085825,0,0,1.5059528350830078,0,0,0.611519992351532
0.048419895,0,0,1.5059528350830078,0,0,0.9937199950218201
0.048752836,0,0,1.5059528350830078,0,0,1.070159912109375
0.049086147,0,0,1.6280571222305298,0,0,0.6879600286483765
0.049419569,0,0,1.6280571222305298,0,0,0.7644000053405762
0.04975262,0,0,1.6280571222305298,0,0,0.5350799560546875
0.050086135,0,0,1.6280571222305298,0,0,0.611519992351532
0.050422538,0,0,1.6280571222305298,0,0,0.6879600286483765
0.050950847,0,0,1.6280571222305298,0,0,1.8345600366592407
0.051091512,0,0,1.6280571222305298,0,0,0.9937199950218201
0.051419786,0,0,1.6280571222305298,0,0,0.9172800183296204
0.051755708,0,0,1.400607943534851,0,0,0.7644000053405762
0.052097889,0,0,1.400607943534851,0,0,0.4586400091648102
0.05242857,0,0,1.400607943534851,0,0,0.6879600286483765
0.052754955,0,0,1.400607943534851,0,0,0.9172800183296204
0.053086415,0,0,1.400607943534851,0,0,0.6879600286483765
0.05342004,0,0,1.2832920551300049,0,0,0.9937199950218201
0.05375274,0,0,1.2832920551300049,0,0,0.8408399820327759
0.054086088,0,0,1.2832920551300049,0,0,0.5350799560546875
0.054419325,0,0,1.2832920551300049,0,0,0.5350799560546875
0.054753191,0,0,1.2832920551300049,0,0,0.7644000053405762
0.05508615,0,0,1.2832920551300049,0,0,0.3822000026702881
0.055419109,0,0,1.2832920551300049,0,0,0.2293200045824051
0.055753013,0,0,1.3239935636520386,0,0,0
0.056086027,0,0,1.3239935636520386,0,0,0.3822000026702881
0.056419561,0,0,1.3239935636520386,0,0,0.2293200045824051
0.056752909,0,0,1.3239935636520386,0,0,0.305759996175766
0.05708609,0,0,1.3239935636520386,0,0,1.375920057296753
0.05741929,0,0,1.3239935636520386,0,0,1.5288000106811523
0.057753156,0,0,1.3239935636520386,0,0,1.375920057296753
0.058085948,0,0,1.335964560508728,0,0,1.452359914779663
0.058419371,0,0,1.335964560508728,0,0,1.5288000106811523
0.058753107,0,0,1.335964560508728,0,0,2.2167599201202393
0.059086529,0,0,1.335964560508728,0,0,0.8408399820327759
0.059419433,0,0,1.335964560508728,0,0,0.6879600286483765
0.059753022,0,0,1.2545616626739502,0,0,0.7644000053405762
0.060085888,0,0,1.2545616626739502,0,0,0.4586400091648102
0.060419532,0,0,1.2545616626739502,0,0,0.9172800183296204
0.060752825,0,0,1.2545616626739502,0,0,0.305759996175766
0.061086117,0,0,1.2545616626739502,0,0,0.2293200045824051
0.061419502,0,0,1.2545616626739502,0,0,0.9937199950218201
0.061752813,0,0,1.2545616626739502,0,0,1.070159912109375
0.062089902,0,0,1.3096283674240112,0,0,0.8408399820327759
0.062419694,0,0,1.3096283674240112,0,0,0.305759996175766
0.062752838,0,0,1.3096283674240112,0,0,0.2293200045824051
0.063097723,0,0,1.3096283674240112,0,0,0.6879600286483765
0.063419849,0,0,1.3096283674240112,0,0,0.6879600286483765
0.063752752,0,0,1.3096283674240112,0,0,0.305759996175766
0.06408623,0,0,1.3096283674240112,0,0,1.1466000080108643
0.064419467,0,0,1.479616641998291,0,0,1.2994799613952637
0.064752778,0,0,1.479616641998291,0,0,1.070159912109375
0.065086255,0,0,1.479616641998291,0,0,0.611519992351532
0.065419603,0,0,1.479616641998291,0,0,1.070159912109375
0.065752673,0,0,1.479616641998291,0,0,1.452359914779663
0.066086725,0,0,1.479616641998291,0,0,0.9172800183296204
0.066420925,0,0,1.479616641998291,0,0,1.452359914779663
0.066754125,0,0,1.5322890281677246,0,0,1.070159912109375
0.067087584,0,0,1.5322890281677246,0,0,1.605239987373352
0.067419821,0,0,1.5322890281677246,0,0,1.5288000106811523
0.067752798,0,0,1.5322890281677246,0,0,0.4586400091648102
0.068086183,0,0,1.5322890281677246,0,0,0.305759996175766
0.068419438,0,0,1.5322890281677246,0,0,0.6879600286483765
0.06875262,0,0,1.5322890281677246,0,0,0.3822000026702881
0.069085986,0,0,1.525106430053711,0,0,0.3822000026702881
0.069420001,0,0,1.525106430053711,0,0,0.3822000026702881
0.069751645,0,0,1.525106430053711,0,0,0
0.07008466,0,0,1.525106430053711,0,0,0.9172800183296204
0.070418396,0,0,1.525106430053711,0,0,0.611519992351532
0.07075167,0,0,1.525106430053711,0,0,0.5350799560546875
0.071084741,0,0,1.525106430053711,0,0,0.6879600286483765
0.071418514,0,0,1.4867992401123047,0,0,0.4586400091648102
0.071751455,0,0,1.4867992401123047,0,0,0.4586400091648102
0.072084655,0,0,1.4867992401123047,0,0,1.223039984703064
0.072421466,0,0,1.4867992401123047,0,0,1.2994799613952637
0.072751425,0,0,1.4867992401123047,0,0,0.6879600286483765
0.073084958,0,0,1.4867992401123047,0,0,0.305759996175766
0.073653099,0,0,1.4867992401123047,0,0,0.7644000053405762
0.073755598,0,0,1.5753847360610962,0,0,0.8408399820327759
0.074086298,0,0,1.5753847360610962,0,0,0.9172800183296204
0.074419868,0,0,1.5753847360610962,0,0,1.2994799613952637
0.074752605,0,0,1.5753847360610962,0,0,0.9172800183296204
0.075085675,0,0,1.5753847360610962,0,0,0.6879600286483765
0.075419023,0,0,1.5753847360610962,0,0,0.6879600286483765
0.075752593,0,0,1.5753847360610962,0,0,0.5350799560546875
0.076085626,0,0,1.2521674633026123,0,0,0.9937199950218201
0.076419159,0,0,1.2521674633026123,0,0,0.611519992351532
0.076752822,0,0,1.2521674633026123,0,0,0.7644000053405762
0.077085855,0,0,1.2521674633026123,0,0,0.6879600286483765
0.077419148,0,0,1.2521674633026123,0,0,0.0764399990439415
0.077752847,0,0,1.2521674633026123,0,0,0.305759996175766
0.078085862,0,0,1.2521674633026123,0,0,0.5350799560546875
0.078419229,0,0,1.2449848651885986,0,0,0.152879998087883
0.078752743,0,0,1.2449848651885986,0,0,0.305759996175766
0.079085999,0,0,1.2449848651885986,0,0,1.2994799613952637
0.079419013,0,0,1.2449848651885986,0,0,1.375920057296753
0.079752935,0,0,1.2449848651885986,0,0,1.2994799613952637
0.08008582,0,0,1.2449848651885986,0,0,0.9172800183296204
0.080419224,0,0,1.2449848651885986,0,0,1.375920057296753
0.080752609,0,0,1.2449848651885986,0,0,1.758120059967041
0.081085827,0,0,1.2545616626739502,0,0,0.5350799560546875
0.081431027,0,0,1.2545616626739502,0,0,0.8408399820327759
0.08195928,0,0,1.2545616626739502,0,0,0.7644000053405762
0.082089297,0,0,1.2545616626739502,0,0,0.611519992351532
0.0824192,0,0,1.2545616626739502,0,0,0.5350799560546875
0.082757641,0,0,1.2545616626739502,0,0,1.223039984703064
0.083119414,0,0,1.2545616626739502,0,0,1.375920057296753
0.083463892,0,0,1.2258312702178955,0,0,0.8408399820327759
0.08375561,0,0,1.2258312702178955,0,0,0.305759996175766
0.084086551,0,0,1.2258312702178955,0,0,0.305759996175766
0.084435806,0,0,1.2258312702178955,0,0,0.8408399820327759
0.084752747,0,0,1.2258312702178955,0,0,0.8408399820327759
0.085086224,0,0,1.2258312702178955,0,0,0.611519992351532
0.085423869,0,0,1.2258312702178955,0,0,0.9937199950218201
0.085770253,0,0,1.2761094570159912,0,0,0.6879600286483765
0.086087528,0,0,1.2761094570159912,0,0,0.5350799560546875
0.086419283,0,0,1.2761094570159912,0,0,0.6879600286483765
0.086752501,0,0,1.2761094570159912,0,0,0.9172800183296204
0.08708622,0,0,1.2761094570159912,0,0,1.1466000080108643
0.08741916,0,0,1.2761094570159912,0,0,1.1466000080108643
0.087752452,0,0,1.2761094570159912,0,0,0.7644000053405762
0.088085986,0,0,1.3551181554794312,0,0,0.8408399820327759
0.088419093,0,0,1.3551181554794312,0,0,1.223039984703064
0.088752367,0,0,1.3551181554794312,0,0,1.5288000106811523
0.089086196,0,0,1.3551181554794312,0,0,1.452359914779663
0.089419303,0,0,1.3551181554794312,0,0,1.375920057296753
0.089752522,0,0,1.3551181554794312,0,0,1.605239987373352
0.090085851,0,0,1.3551181554794312,0,0,0.611519992351532
0.090419217,0,0,1.556231141090393,0,0,1.223039984703064
0.090752399,0,0,1.556231141090393,0,0,0.305759996175766
0.091085913,0,0,1.556231141090393,0,0,0.305759996175766
0.091419502,0,0,1.556231141090393,0,0,0.5350799560546875
0.091752331,0,0,1.556231141090393,0,0,0.4586400091648102
0.092085883,0,0,1.556231141090393,0,0,0.152879998087883
0.092419583,0,0,1.556231141090393,0,0,0.611519992351532
0.092752431,0,0,1.556231141090393,0,0,0.3822000026702881
0.093089316,0,0,1.678335428237915,0,0,0.6879600286483765
0.093419349,0,0,1.678335428237915,0,0,1.223039984703064
0.093752401,0,0,1.678335428237915,0,0,1.2994799613952637
0.094085508,0,0,1.678335428237915,0,0,0.611519992351532
0.094419374,0,0,1.678335428237915,0,0,0.2293200045824051
0.094752222,0,0,1.678335428237915,0,0,0.7644000053405762
0.095179439,0,0,1.678335428237915,0,0,0.8408399820327759
0.095422344,0,0,1.5275006294250488,0,0,0.5350799560546875
0.095752988,0,0,1.5275006294250488,0,0,0.8408399820327759
0.09608591,0,0,1.5275006294250488,0,0,0.9937199950218201
0.096419351,0,0,1.5275006294250488,0,0,1.2994799613952637
0.09675218,0,0,1.5275006294250488,0,0,1.070159912109375
0.097085621,0,0,1.5275006294250488,0,0,1.070159912109375
0.097419043,0,0,1.5275006294250488,0,0,1.375920057296753
0.097752372,0,0,1.6041151285171509,0,0,0.5350799560546875
0.098085628,0,0,1.6041151285171509,0,0,0.8408399820327759
0.098419013,0,0,1.6041151285171509,0,0,0.611519992351532
0.098752805,0,0,1.6041151285171509,0,0,0.7644000053405762
0.099085727,0,0,1.6041151285171509,0,0,0.7644000053405762
0.099419001,0,0,1.6041151285171509,0,0,0.8408399820327759
0.099752571,0,0,1.6041151285171509,0,0,0.6879600286483765
0.100085586,0,0,1.5418659448623657,0,0,0.3822000026702881
0.100418822,0,0,1.5418659448623657,0,0,0.611519992351532
0.100752726,0,0,1.5418659448623657,0,0,0
0.101085611,0,0,1.5418659448623657,0,0,0.152879998087883
0.101418885,0,0,1.5418659448623657,0,0,0
0.101752511,0,0,1.5418659448623657,0,0,1.2994799613952637
0.102085581,0,0,1.5418659448623657,0,0,1.5288000106811523
0.102418725,0,0,1.359906554222107,0,0,1.452359914779663
0.102752665,0,0,1.359906554222107,0,0,1.452359914779663
0.103085513,0,0,1.359906554222107,0,0,1.5288000106811523
0.103420917,0,0,1.359906554222107,0,0,1.9874399900436401
0.103752857,0,0,1.359906554222107,0,0,0.5350799560546875
0.104085446,0,0,1.359906554222107,0,0,1.452359914779663
0.10441872,0,0,1.359906554222107,0,0,1.375920057296753
0.104752068,0,0,1.359906554222107,0,0,0.5350799560546875
0.105085768,0,0,1.3862427473068237,0,0,0.3822000026702881
0.105427116,0,0,1.3862427473068237,0,0,0.5350799560546875
0.105754797,0,0,1.3862427473068237,0,0,0.9937199950218201
0.106087015,0,0,1.3862427473068237,0,0,0.6879600286483765
0.106419456,0,0,1.3862427473068237,0,0,1.223039984703064
0.106752693,0,0,1.3862427473068237,0,0,0.9172800183296204
0.107086374,0,0,1.3862427473068237,0,0,0.7644000053405762
0.10741924,0,0,1.3192051649093628,0,0,0.5350799560546875
0.107752588,0,0,1.3192051649093628,0,0,0.5350799560546875
0.10808627,0,0,1.3192051649093628,0,0,0.5350799560546875
0.108419321,0,0,1.3192051649093628,0,0,0.9172800183296204
0.108752595,0,0,1.3192051649093628,0,0,0.3822000026702881
0.109086165,0,0,1.3192051649093628,0,0,0.3822000026702881
0.109420995,0,0,1.3192051649093628,0,0,0.8408399820327759
0.109760991,0,0,1.278503656387329,0,0,1.1466000080108643
0.110086765,0,0,1.278503656387329,0,0,1.1466000080108643
0.110419316,0,0,1.278503656387329,0,0,0.9172800183296204
0.110752535,0,0,1.278503656387329,0,0,1.1466000080108643
0.11108629,0,0,1.278503656387329,0,0,1.605239987373352
0.111419305,0,0,1.278503656387329,0,0,1.452359914779663
0.111783615,0,0,1.278503656387329,0,0,0.611519992351532
0.112088815,0,0,1.3263877630233765,0,0,1.070159912109375
0.112420108,0,0,1.3263877630233765,0,0,1.605239987373352
0.11275277,0,0,1.3263877630233765,0,0,1.223039984703064
0.113085952,0,0,1.3263877630233765,0,0,0.5350799560546875
0.113420114,0,0,1.3263877630233765,0,0,1.452359914779663
0.113755666,0,0,1.3263877630233765,0,0,0
0.114085996,0,0,1.3263877630233765,0,0,0
0.114419603,0,0,1.4508862495422363,0,0,0.4586400091648102
0.114752932,0,0,1.4508862495422363,0,0,1.2994799613952637
0.115085928,0,0,1.4508862495422363,0,0,0.9937199950218201
0.115419721,0,0,1.4508862495422363,0,0,0.152879998087883
0.115752476,0,0,1.4508862495422363,0,0,0.3822000026702881
0.116085972,0,0,1.4508862495422363,0,0,0.9172800183296204
0.116419524,0,0,1.4508862495422363,0,0,0.7644000053405762
0.11675252,0,0,1.4508862495422363,0,0,0.8408399820327759
0.117085942,0,0,1.556231141090393,0,0,1.1466000080108643
0.117419549,0,0,1.556231141090393,0,0,1.223039984703064
0.117751953,0,0,1.556231141090393,0,0,1.070159912109375
0.118085134,0,0,1.556231141090393,0,0,0.9172800183296204
0.118418185,0,0,1.556231141090393,0,0,1.070159912109375
0.11875157,0,0,1.556231141090393,0,0,1.1466000080108643
0.119084715,0,0,1.556231141090393,0,0,0.9172800183296204
0.119417877,0,0,1.5610195398330688,0,0,0.611519992351532
0.119751818,0,0,1.5610195398330688,0,0,0.9172800183296204
0.120084684,0,0,1.5610195398330688,0,0,0.8408399820327759
0.120417903,0,0,1.5610195398330688,0,0,0.8408399820327759
0.120751658,0,0,1.5610195398330688,0,0,0.9172800183296204
0.121084839,0,0,1.5610195398330688,0,0,0.9172800183296204
0.121419076,0,0,1.5610195398330688,0,0,0.8408399820327759
0.121751776,0,0,1.53707754611969,0,0,0.9172800183296204
0.122084717,0,0,1.53707754611969,0,0,0.3822000026702881
0.122418027,0,0,1.53707754611969,0,0,0
0.122751783,0,0,1.53707754611969,0,0,0.0764399990439415
0.123084723,0,0,1.53707754611969,0,0,0.305759996175766
0.123417831,0,0,1.53707754611969,0,0,1.452359914779663
0.123751827,0,0,1.53707754611969,0,0,0.152879998087883
0.124087045,0,0,1.5466543436050415,0,0,1.070159912109375
0.124418134,0,0,1.5466543436050415,0,0,1.1466000080108643
0.124751648,0,0,1.5466543436050415,0,0,0.9172800183296204
0.125084644,0,0,1.5466543436050415,0,0,1.9109998941421509
0.125422159,0,0,1.5466543436050415,0,0,0.0764399990439415
0.125752988,0,0,1.5466543436050415,0,0,1.375920057296753
0.126085633,0,0,1.5466543436050415,0,0,0.305759996175766
0.126419073,0,0,1.3479355573654175,0,0,0.5350799560546875
0.126752106,0,0,1.3479355573654175,0,0,0.9172800183296204
0.127086213,0,0,1.3479355573654175,0,0,1.1466000080108643
0.127419061,0,0,1.3479355573654175,0,0,0.8408399820327759
0.127752354,0,0,1.3479355573654175,0,0,1.070159912109375
0.128085924,0,0,1.3479355573654175,0,0,0.9937199950218201
0.128419013,0,0,1.3479355573654175,0,0,0.611519992351532
0.128752324,0,0,1.359906554222107,0,0,0.611519992351532
0.12908582,0,0,1.359906554222107,0,0,0.9172800183296204
0.129420001,0,0,1.359906554222107,0,0,0.9172800183296204
0.129752238,0,0,1.359906554222107,0,0,0.6879600286483765
0.13008603,0,0,1.359906554222107,0,0,0.4586400091648102
0.130419063,0,0,1.359906554222107,0,0,0.4586400091648102
0.130752337,0,0,1.359906554222107,0,0,0.611519992351532
0.131086241,0,0,1.359906554222107,0,0,0.9937199950218201
0.131419126,0,0,1.3239935636520386,0,0,0.6879600286483765
0.131752159,0,0,1.3239935636520386,0,0,0.9172800183296204
0.132086044,0,0,1.3239935636520386,0,0,1.375920057296753
0.132419021,0,0,1.3239935636520386,0,0,1.223039984703064
0.132752147,0,0,1.3239935636520386,0,0,0.8408399820327759
0.133085551,0,0,1.3239935636520386,0,0,0.9937199950218201
0.133419102,0,0,1.3239935636520386,0,0,1.2994799613952637
0.13375245,0,0,1.2497732639312744,0,0,1.605239987373352
0.134085465,0,0,1.2497732639312744,0,0,1.452359914779663
0.13442159,0,0,1.2497732639312744,0,0,1.375920057296753
0.134752549,0,0,1.2497732639312744,0,0,1.2994799613952637
0.135085675,0,0,1.2497732639312744,0,0,1.375920057296753
0.135419579,0,0,1.2497732639312744,0,0,0.152879998087883
0.135752371,0,0,1.2497732639312744,0,0,0
0.136085626,0,0,1.2114660739898682,0,0,0.5350799560546875
0.136419123,0,0,1.2114660739898682,0,0,0.8408399820327759
0.13675223,0,0,1.2114660739898682,0,0,0.152879998087883
0.137085559,0,0,1.2114660739898682,0,0,0.5350799560546875
0.137419407,0,0,1.2114660739898682,0,0,0.611519992351532
0.137758699,0,0,1.2114660739898682,0,0,0.9172800183296204
0.138086233,0,0,1.2114660739898682,0,0,0.6879600286483765
0.138419506,0,0,1.4389152526855469,0,0,0.8408399820327759
0.138752428,0,0,1.4389152526855469,0,0,1.070159912109375
0.139085665,0,0,1.4389152526855469,0,0,0.6879600286483765
0.139419161,0,0,1.4389152526855469,0,0,0.9172800183296204
0.139752435,0,0,1.4389152526855469,0,0,1.1466000080108643
0.140085598,0,0,1.4389152526855469,0,0,0.9172800183296204
0.140419057,0,0,1.4389152526855469,0,0,0.6879600286483765
0.140752646,0,0,1.4389152526855469,0,0,0.5350799560546875
0.141085531,0,0,1.5394717454910278,0,0,0.9172800183296204
0.14141899,0,0,1.5394717454910278,0,0,1.1466000080108643
0.141752579,0,0,1.5394717454910278,0,0,1.1466000080108643
0.142085704,0,0,1.5394717454910278,0,0,0.9172800183296204
0.142418811,0,0,1.5394717454910278,0,0,0.7644000053405762
0.142753845,0,0,1.5394717454910278,0,0,1.223039984703064
0.143086359,0,0,1.5394717454910278,0,0,0.5350799560546875
0.143419115,0,0,1.5466543436050415,0,0,0.611519992351532
0.143753129,0,0,1.5466543436050415,0,0,0.5350799560546875
0.144087014,0,0,1.5466543436050415,0,0,0.611519992351532
0.144420492,0,0,1.5466543436050415,0,0,0.611519992351532
0.144759228,0,0,1.5466543436050415,0,0,0.2293200045824051
0.145088428,0,0,1.5466543436050415,0,0,0.4586400091648102
0.145425684,0,0,1.5466543436050415,0,0,1.452359914779663
0.145772624,0,0,1.534683346748352,0,0,1.070159912109375
0.146090991,0,0,1.534683346748352,0,0,0.7644000053405762
0.146427487,0,0,1.534683346748352,0,0,0.611519992351532
0.146755001,0,0,1.534683346748352,0,0,0.611519992351532
0.147475863,0,0,1.534683346748352,0,0,0.611519992351532
0.147500381,0,0,1.534683346748352,0,0,0.611519992351532
0.14776299,0,0,1.534683346748352,0,0,1.070159912109375
0.148092837,0,0,1.4891934394836426,0,0,1.1466000080108643
