Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
0.210227009,0,0,1.4484920501708984,0,0,0.8408399820327759
0.211225903,0,0,1.3503297567367554,0,0,0.9172800183296204
0.212225575,0,0,1.4437036514282227,0,0,0.6879600286483765
0.213225859,0,0,1.4221558570861816,0,0,0.9937199950218201
0.214226772,0,0,1.4532804489135742,0,0,0.7644000053405762
0.215225407,0,0,1.5107412338256836,0,0,0.611519992351532
0.216225949,0,0,1.534683346748352,0,0,0.7644000053405762
0.21722564,0,0,1.4676456451416016,0,0,0.9937199950218201
0.218226034,0,0,1.460463047027588,0,0,0.7644000053405762
0.219225873,0,0,1.4245500564575195,0,0,0.7644000053405762
0.220225805,0,0,1.4963760375976563,0,0,0.8408399820327759
0.221225699,0,0,1.403002142906189,0,0,0.9937199950218201
0.222226927,0,0,1.2665326595306396,0,0,0.9937199950218201
0.223225803,0,0,1.37906014919281,0,0,0.9937199950218201
0.22422566,0,0,1.3694833517074585,0,0,0.611519992351532
0.225225851,0,0,1.400607943534851,0,0,0.6879600286483765
0.226226801,0,0,1.5538369417190552,0,0,0.8408399820327759
0.227225955,0,0,1.6400281190872192,0,0,0.6879600286483765
0.228225682,0,0,1.4915876388549805,0,0,0.7644000053405762
0.229225669,0,0,1.5155296325683594,0,0,0.7644000053405762
0.230227008,0,0,1.4221558570861816,0,0,0.7644000053405762
0.231225662,0,0,1.3982137441635132,0,0,0.8408399820327759
0.232225575,0,0,1.434126853942871,0,0,1.070159912109375
0.233225414,0,0,1.4197616577148438,0,0,1.1466000080108643
0.234225919,0,0,1.4173674583435059,0,0,0.9172800183296204
0.235225702,0,0,1.41257905960083,0,0,0.611519992351532
0.236225689,0,0,1.4724340438842773,0,0,0.5350799560546875
0.237225436,0,0,1.4508862495422363,0,0,0.9937199950218201
0.238226886,0,0,1.5131354331970215,0,0,0.4586400091648102
0.239225965,0,0,1.5466543436050415,0,0,0.7644000053405762
0.240226008,0,0,1.4724340438842773,0,0,1.070159912109375
0.241225939,0,0,1.3431471586227417,0,0,0.4586400091648102
0.242226334,0,0,1.37906014919281,0,0,1.1466000080108643
0.243225747,0,0,1.4197616577148438,0,0,0.8408399820327759
0.244225808,0,0,1.4437036514282227,0,0,0.8408399820327759
0.245225758,0,0,1.4053963422775269,0,0,0.7644000053405762
0.246226893,0,0,1.4724340438842773,0,0,0.9172800183296204
0.247225935,0,0,1.5322890281677246,0,0,0.8408399820327759
0.248225626,0,0,1.4867992401123047,0,0,0.9172800183296204
0.249225687,0,0,1.5298948287963867,0,0,0.611519992351532
0.250234785,0,0,1.5418659448623657,0,0,0.7644000053405762
0.251294771,0,0,1.4915876388549805,0,0,1.375920057296753
0.252227407,0,0,1.4963760375976563,0,0,0.7644000053405762
0.253225765,0,0,1.357512354850769,0,0,0.9172800183296204
0.254226993,0,0,1.37906014919281,0,0,0.9172800183296204
0.255225331,0,0,1.359906554222107,0,0,0.6879600286483765
0.256225633,0,0,1.3551181554794312,0,0,0.7644000053405762
0.257252472,0,0,1.3838485479354858,0,0,0.7644000053405762
0.2582282,0,0,1.2521674633026123,0,0,0.5350799560546875
0.259225724,0,0,1.0869675874710083,0,0,0.2293200045824051
0.260225711,0,0,1.2521674633026123,0,0,-29.582279205322266
0.261225976,0,0,1.3287819623947144,0,0,0.152879998087883
0.262226833,0,0,0.8188169598579407,0,0,0.305759996175766
0.263225802,0,0,0.5339069962501526,0,0,9.019920349121094
0.264225881,0,0,0.4213795065879822,0,0,0.0764399990439415
0.265225794,0,0,0.2561795711517334,0,0,0
0.266226744,0,0,0.4692635238170624,0,0,-29.888038635253906
0.267225805,0,0,0.20111294090747833,0,0,0
0.268225607,0,0,0.24420857429504395,0,0,0
0.269225687,0,0,0.3687070608139038,0,0,0
0.270226951,0,0,0.8068459630012512,0,0,0.2293200045824051
0.271226068,0,0,1.4460978507995605,0,0,0.9937199950218201
0.27222574,0,0,1.292868971824646,0,0,0.7644000053405762
0.273225875,0,0,1.335964560508728,0,0,1.223039984703064
0.274226751,0,0,1.3120225667953491,0,0,1.223039984703064
0.275225794,0,0,1.1540051698684692,0,0,0.3822000026702881
0.276225373,0,0,1.3215993642807007,0,0,0.7644000053405762
0.277225786,0,0,1.4437036514282227,0,0,0.6879600286483765
0.278977634,0,0,1.278503656387329,0,0,0
0.279259575,0,0,1.0893617868423462,0,0,0
0.280248692,0,0,0.9193734526634216,0,0,9.402119636535645
0.281224031,0,0,0.7565677165985107,0,0,0
0.282228981,0,0,0.7493851184844971,0,0,0
0.283226394,0,0,0.6368576288223267,0,0,9.402119636535645
0.284225751,0,0,0.5530605912208557,0,0,0
0.285225756,0,0,0.5291185975074768,0,0,0
0.286225669,0,0,0.6368576288223267,0,0,0.3822000026702881
0.287225953,0,0,0.8403648138046265,0,0,0.6879600286483765
0.28822581,0,0,0.993593692779541,0,0,0.611519992351532
0.289225908,0,0,1.0965443849563599,0,0,0.9172800183296204
0.290227173,0,0,1.1444283723831177,0,0,0.8408399820327759
0.291225845,0,0,1.2856862545013428,0,0,0.611519992351532
0.292225777,0,0,1.3000515699386597,0,0,0.611519992351532
0.293230393,0,0,1.3766659498214722,0,0,0.2293200045824051
0.294226436,0,0,1.1683704853057861,0,0,0.152879998087883
0.295227201,0,0,0.9026140570640564,0,0,0.152879998087883
0.296226188,0,0,0.7876923680305481,0,0,0.305759996175766
0.297225619,0,0,0.7254431247711182,0,0,0
0.298225569,0,0,0.9169792532920837,0,0,0.5350799560546875
0.299225667,0,0,1.0582371950149536,0,0,0.3822000026702881
0.300225821,0,0,0.9576807022094727,0,0,0.4586400091648102
0.301225419,0,0,0.7493851184844971,0,0,0.2293200045824051
0.302225721,0,0,0.569819986820221,0,0,0.152879998087883
0.303225782,0,0,0.5578489899635315,0,0,0
0.304225898,0,0,0.6416460275650024,0,0,0
0.305225626,0,0,0.8619126081466675,0,0,9.478560447692871
0.306225835,0,0,1.0989385843276978,0,0,0
0.307225674,0,0,1.3646949529647827,0,0,0.5350799560546875
0.308225754,0,0,1.2952631711959839,0,0,0.305759996175766
0.309225519,0,0,0.9624691009521484,0,0,0.8408399820327759
0.310226098,0,0,0.5434837937355042,0,0,0.305759996175766
0.311362528,0,0,0.2801215946674347,0,0,0.0764399990439415
0.312272109,0,0,0.21547815203666687,0,0,0
0.313225874,0,0,0.586579442024231,0,0,9.402119636535645
0.314228398,0,0,1.192312479019165,0,0,0
0.315226033,0,0,1.3479355573654175,0,0,0.2293200045824051
0.316225169,0,0,1.5514427423477173,0,0,0.152879998087883
0.317226137,0,0,1.4173674583435059,0,0,0.9937199950218201
0.318226494,0,0,1.0606313943862915,0,0,1.375920057296753
0.319238185,0,0,0.7565677165985107,0,0,0.6879600286483765
0.320224728,0,0,1.05105459690094,0,0,0.611519992351532
0.321241381,0,0,1.3000515699386597,0,0,0.8408399820327759
0.322256979,0,0,1.2234370708465576,0,0,0.3822000026702881
0.323225781,0,0,1.292868971824646,0,0,0.305759996175766
0.32422575,0,0,1.0007762908935547,0,0,0.4586400091648102
0.325225237,0,0,0.8188169598579407,0,0,0
0.326226335,0,0,1.094150185585022,0,0,0.152879998087883
0.327225007,0,0,1.256955862045288,0,0,0.0764399990439415
0.32822505,0,0,1.0630255937576294,0,0,0
0.329224796,0,0,0.8643068075180054,0,0,0.152879998087883
0.330242616,0,0,0.30885201692581177,0,0,0.152879998087883
0.331226825,0,0,0.1843535304069519,0,0,0
0.332225424,0,0,0.37828385829925537,0,0,-29.582279205322266
0.333225244,0,0,0.48602294921875,0,0,0
0.334226768,0,0,0.6512228846549988,0,0,0
0.335225311,0,0,0.4884171485900879,0,0,0
0.336225242,0,0,0.6799532771110535,0,0,0.2293200045824051
0.337225451,0,0,0.7852981686592102,0,0,0.2293200045824051
0.338224735,0,0,1.113303780555725,0,0,0
0.33922261,0,0,1.4053963422775269,0,0,1.2994799613952637
0.340222301,0,0,1.1516109704971313,0,0,1.223039984703064
0.341221955,0,0,1.3048399686813354,0,0,0.3822000026702881
0.342227812,0,0,1.335964560508728,0,0,1.758120059967041
0.343225392,0,0,1.3958195447921753,0,0,0.2293200045824051
0.344225157,0,0,1.256955862045288,0,0,0.611519992351532
0.345224995,0,0,0.6991068720817566,0,0,0.5350799560546875
0.346225982,0,0,1.1683704853057861,0,0,9.478560447692871
0.347224747,0,0,1.0247182846069336,0,0,0.2293200045824051
0.348224753,0,0,1.1971008777618408,0,0,9.631440162658691
0.349224832,0,0,1.170764684677124,0,0,0.0764399990439415
0.350225819,0,0,0.4644751250743866,0,0,9.631440162658691
0.351224843,0,0,0.4405331015586853,0,0,0
0.352224738,0,0,0.17238251864910126,0,0,9.325679779052734
0.353225836,0,0,-0.011971008032560349,0,0,-0.5350799560546875
0.354226471,0,0,0.17477671802043915,0,0,9.631440162658691
0.355224773,0,0,0.37828385829925537,0,0,9.019920349121094
0.356224852,0,0,0.9888052940368652,0,0,0.611519992351532
0.357224765,0,0,1.139639973640442,0,0,0.6879600286483765
0.358226289,0,0,1.7094600200653076,0,0,0.611519992351532
0.359224351,0,0,1.4676456451416016,0,0,1.605239987373352
0.360224912,0,0,1.259350061416626,0,0,0.7644000053405762
0.361224713,0,0,1.0007762908935547,0,0,0.9172800183296204
0.362226478,0,0,1.1180921792984009,0,0,0.9172800183296204
0.363224391,0,0,1.280897855758667,0,0,0.0764399990439415
0.364224674,0,0,1.4891934394836426,0,0,0.305759996175766
0.365224828,0,0,1.5107412338256836,0,0,0.152879998087883
0.366225815,0,0,1.479616641998291,0,0,0
0.367225024,0,0,0.7948749661445618,0,0,0
0.368224789,0,0,0.3016694188117981,0,0,0
0.369224591,0,0,-0.2561795711517334,0,0,9.478560447692871
0.370225708,0,0,0.07661445438861847,0,0,8.867039680480957
0.371224732,0,0,0.5147533416748047,0,0,0.152879998087883
0.372224756,0,0,0.9911994934082031,0,0,0
0.373224854,0,0,1.400607943534851,0,0,0.7644000053405762
0.374225896,0,0,1.400607943534851,0,0,1.375920057296753
0.375224587,0,0,0.8762778043746948,0,0,1.2994799613952637
0.376224741,0,0,0.6033388376235962,0,0,0.9937199950218201
0.377224561,0,0,0.9552865028381348,0,0,0.611519992351532
0.3782259,0,0,1.0989385843276978,0,0,0.3822000026702881
0.379224868,0,0,1.2425906658172607,0,0,0.2293200045824051
0.380247503,0,0,1.4963760375976563,0,0,0
0.381226694,0,0,1.3311761617660522,0,0,0.611519992351532
0.382226311,0,0,0.8068459630012512,0,0,0.152879998087883
0.383225076,0,0,0.7757213711738586,0,0,0
0.384224248,0,0,0.9002198576927185,0,0,1.070159912109375
0.385224494,0,0,0.727837324142456,0,0,0.305759996175766
0.386225907,0,0,0.9481038451194763,0,0,0
0.387224672,0,0,1.1420341730117798,0,0,1.223039984703064
0.388224714,0,0,1.01753568649292,0,0,1.223039984703064
0.389224813,0,0,0.751779317855835,0,0,0
0.390225744,0,0,0.8643068075180054,0,0,0.305759996175766
0.391224953,0,0,0.8547300100326538,0,0,0.8408399820327759
0.392224663,0,0,1.0055646896362305,0,0,8.790599822998047
0.393228372,0,0,1.194706678390503,0,0,0.152879998087883
0.394226322,0,0,0.7398083209991455,0,0,0.3822000026702881
0.395224698,0,0,1.0031704902648926,0,0,-30.499561309814453
0.396224666,0,0,1.3479355573654175,0,0,1.223039984703064
0.397224746,0,0,1.0869675874710083,0,0,0.7644000053405762
0.398225788,0,0,1.45806884765625,0,0,0.0764399990439415
0.399224886,0,0,1.0007762908935547,0,0,1.9109998941421509
0.400224559,0,0,0.17956513166427612,0,0,1.070159912109375
0.401224731,0,0,0.5099649429321289,0,0,-1.070159912109375
0.402225162,0,0,0.6224924325942993,0,0,1.070159912109375
0.403224816,0,0,0.8810662031173706,0,0,0
0.404224729,0,0,1.644816517829895,0,0,8.561279296875
0.40522466,0,0,1.0821791887283325,0,0,0.6879600286483765
0.406225258,0,0,1.6328455209732056,0,0,9.096360206604004
0.407224856,0,0,1.656787633895874,0,0,0.6879600286483765
0.408224714,0,0,0.9864110946655273,0,0,1.1466000080108643
0.409224812,0,0,1.3287819623947144,0,0,0.611519992351532
0.410238669,0,0,0.12928688526153564,0,0,1.452359914779663
0.411225582,0,0,-0.5602431893348694,0,0,0
0.412224699,0,0,0.24660277366638184,0,0,0
0.413224686,0,0,-0.24660277366638184,0,0,8.867039680480957
0.41422558,0,0,0.9888052940368652,0,0,8.714159965515137
0.41522503,0,0,1.501164436340332,0,0,0.6879600286483765
0.416231425,0,0,0.9265560507774353,0,0,8.714159965515137
0.417228856,0,0,2.5522189140319824,0,0,2.2167599201202393
0.418225102,0,0,1.601720929145813,0,0,0.305759996175766
0.41922483,0,0,1.824381709098816,0,0,1.1466000080108643
0.42022491,0,0,1.3694833517074585,0,0,3.516240119934082
0.421224915,0,0,-0.16519992053508759,0,0,-0.3822000026702881
0.422225976,0,0,0.49559974670410156,0,0,1.375920057296753
0.423224963,0,0,0.11971008777618408,0,0,0.305759996175766
0.424224413,0,0,0.6703764796257019,0,0,8.40839958190918
0.425224789,0,0,1.8148049116134644,0,0,1.1466000080108643
0.426225795,0,0,2.2673089504241943,0,0,-0.4586400091648102
0.427224319,0,0,3.023876667022705,0,0,1.605239987373352
0.428224491,0,0,3.1699230670928955,0,0,0.9937199950218201
0.429224867,0,0,2.6240451335906982,0,0,2.5989599227905273
0.430234206,0,0,1.015141487121582,0,0,2.6754000186920166
0.431225415,0,0,0.36152446269989014,0,0,0.0764399990439415
0.432225106,0,0,0.1388636976480484,0,0,2.2932000160217285
0.433224871,0,0,0.3256114423274994,0,0,9.019920349121094
0.434225913,0,0,1.1420341730117798,0,0,0.305759996175766
0.435224659,0,0,1.1994950771331787,0,0,0.5350799560546875
0.436224869,0,0,2.6408045291900635,0,0,-30.19379997253418
0.4372248,0,0,2.5450363159179688,0,0,1.9874399900436401
0.438225657,0,0,2.8443117141723633,0,0,0.2293200045824051
0.439224737,0,0,2.4157495498657227,0,0,2.446079969406128
0.440224724,0,0,0.5123591423034668,0,0,0.7644000053405762
0.441224748,0,0,0.7613561153411865,0,0,0.6879600286483765
0.442225642,0,0,0.09816227108240128,0,0,1.2994799613952637
0.443224852,0,0,0.6248866319656372,0,0,-30.19379997253418
0.444224654,0,0,0.9720458984375,0,0,1.223039984703064
0.445224844,0,0,1.1971008777618408,0,0,0.0764399990439415
0.446225665,0,0,2.229001760482788,0,0,0.9937199950218201
0.447224615,0,0,2.5091233253479004,0,0,1.223039984703064
