Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
0.039225621,0,0,1.4915876388549805,0,0,0.8408399820327759
0.040224238,0,0,1.4772224426269531,0,0,0.7644000053405762
0.041223929,0,0,1.599326729774475,0,0,0.6879600286483765
0.042224212,0,0,1.534683346748352,0,0,0.9172800183296204
0.043225736,0,0,1.5322890281677246,0,0,0.9172800183296204
0.04422426,0,0,1.482010841369629,0,0,0.8408399820327759
0.045223747,0,0,1.37906014919281,0,0,0.6879600286483765
0.046224142,0,0,1.4437036514282227,0,0,0.9172800183296204
0.047225443,0,0,1.414973258972168,0,0,0.5350799560546875
0.048224097,0,0,1.4676456451416016,0,0,0.9172800183296204
0.04922414,0,0,1.4077905416488647,0,0,0.9937199950218201
0.050224071,0,0,1.50355863571167,0,0,0.611519992351532
0.05122541,0,0,1.522712230682373,0,0,0.9172800183296204
0.05222423,0,0,1.482010841369629,0,0,0.3822000026702881
0.053224236,0,0,1.4748282432556152,0,0,0.7644000053405762
0.054224075,0,0,1.5394717454910278,0,0,0.7644000053405762
0.055225451,0,0,1.4724340438842773,0,0,0.8408399820327759
0.056224068,0,0,1.4077905416488647,0,0,0.7644000053405762
0.057224277,0,0,1.4245500564575195,0,0,1.070159912109375
0.058224208,0,0,1.4389152526855469,0,0,0.611519992351532
0.059224288,0,0,1.4173674583435059,0,0,0.611519992351532
0.060224016,0,0,1.3742717504501343,0,0,0.9172800183296204
0.061224169,0,0,1.5203180313110352,0,0,0.7644000053405762
0.062224471,0,0,1.5298948287963867,0,0,0.9172800183296204
0.063225273,0,0,1.4867992401123047,0,0,0.6879600286483765
0.064224408,0,0,1.534683346748352,0,0,0.7644000053405762
0.065231951,0,0,1.4269442558288574,0,0,0.8408399820327759
0.066224808,0,0,1.3934253454208374,0,0,0.5350799560546875
0.06723461,0,0,1.3934253454208374,0,0,0.8408399820327759
0.068226467,0,0,1.3982137441635132,0,0,1.070159912109375
0.069225454,0,0,1.4197616577148438,0,0,0.7644000053405762
0.070224645,0,0,1.3766659498214722,0,0,0.9172800183296204
0.071226299,0,0,1.414973258972168,0,0,0.9937199950218201
0.072224619,0,0,1.5083470344543457,0,0,0.6879600286483765
0.07322481,0,0,1.479616641998291,0,0,0.9172800183296204
0.074224593,0,0,1.4508862495422363,0,0,0.7644000053405762
0.075227451,0,0,1.4293384552001953,0,0,0.9172800183296204
0.076269548,0,0,1.5466543436050415,0,0,0.9937199950218201
0.077767047,0,0,1.4748282432556152,0,0,0.7644000053405762
0.07823193,0,0,1.316810965538025,0,0,0.611519992351532
0.079225732,0,0,1.3646949529647827,0,0,0.9172800183296204
0.080228904,0,0,1.3431471586227417,0,0,0.8408399820327759
0.081224836,0,0,1.3623007535934448,0,0,0.6879600286483765
0.082243212,0,0,1.4460978507995605,0,0,0.7644000053405762
0.083751692,0,0,1.5466543436050415,0,0,1.1466000080108643
0.084244741,0,0,1.4987702369689941,0,0,0.9172800183296204
0.085253654,0,0,1.5418659448623657,0,0,0.5350799560546875
0.086255511,0,0,1.4652514457702637,0,0,0.611519992351532
0.088101969,0,0,1.4652514457702637,0,0,1.223039984703064
0.088267282,0,0,1.4245500564575195,0,0,0.5350799560546875
0.089256454,0,0,1.37906014919281,0,0,0.8408399820327759
0.090684417,0,0,1.4077905416488647,0,0,0.7644000053405762
0.091243169,0,0,1.359906554222107,0,0,0.6879600286483765
0.092289341,0,0,1.3670891523361206,0,0,0.8408399820327759
0.09326942,0,0,1.4891934394836426,0,0,0.7644000053405762
0.094266519,0,0,1.5753847360610962,0,0,0.611519992351532
0.095266043,0,0,1.5394717454910278,0,0,0.9172800183296204
0.096249419,0,0,1.558625340461731,0,0,0.611519992351532
0.097286702,0,0,1.460463047027588,0,0,0.7644000053405762
0.098253874,0,0,1.4844050407409668,0,0,0.9937199950218201
0.099253361,0,0,1.50355863571167,0,0,0.6879600286483765
0.1002672,0,0,1.4532804489135742,0,0,0.9937199950218201
0.101273335,0,0,1.4269442558288574,0,0,0.7644000053405762
0.102289341,0,0,1.3407529592514038,0,0,0.611519992351532
0.103228069,0,0,1.3239935636520386,0,0,0.9937199950218201
0.104224149,0,0,1.5275006294250488,0,0,0.9172800183296204
0.108709442,0,0,1.4963760375976563,0,0,0.8408399820327759
0.108924162,0,0,1.5753847360610962,0,0,0.8408399820327759
0.109091493,0,0,1.5753847360610962,0,0,0.9172800183296204
0.109254417,0,0,1.5753847360610962,0,0,0.9172800183296204
0.109417174,0,0,1.4413094520568848,0,0,1.070159912109375
0.110238293,0,0,1.403002142906189,0,0,0.6879600286483765
0.11123978,0,0,1.316810965538025,0,0,0.7644000053405762
0.11223136,0,0,1.400607943534851,0,0,0.9937199950218201
0.113248995,0,0,1.3910311460494995,0,0,0.6879600286483765
0.11426637,0,0,1.3646949529647827,0,0,0.7644000053405762
0.115227765,0,0,1.4724340438842773,0,0,0.9172800183296204
0.116356121,0,0,1.5155296325683594,0,0,0.9172800183296204
0.117250054,0,0,1.4676456451416016,0,0,0.9937199950218201
0.118233671,0,0,1.50355863571167,0,0,0.5350799560546875
0.119247028,0,0,1.5729905366897583,0,0,0.8408399820327759
0.120223978,0,0,1.5849615335464478,0,0,0.9937199950218201
0.121222132,0,0,1.37906014919281,0,0,0.7644000053405762
0.122222008,0,0,1.3670891523361206,0,0,0.7644000053405762
0.123225236,0,0,1.4389152526855469,0,0,1.070159912109375
0.124230056,0,0,1.3239935636520386,0,0,0.9937199950218201
0.125222488,0,0,1.3215993642807007,0,0,0.9172800183296204
0.126231326,0,0,1.479616641998291,0,0,0.611519992351532
0.127227351,0,0,1.4293384552001953,0,0,0.8408399820327759
0.128222319,0,0,1.460463047027588,0,0,0.9937199950218201
0.129244935,0,0,1.6328455209732056,0,0,0.5350799560546875
0.130224775,0,0,1.656787633895874,0,0,0.6879600286483765
0.131222502,0,0,1.4460978507995605,0,0,0.9172800183296204
0.132222045,0,0,1.403002142906189,0,0,0.8408399820327759
0.133221995,0,0,1.3479355573654175,0,0,0.7644000053405762
0.134222167,0,0,1.3838485479354858,0,0,0.9172800183296204
0.135222099,0,0,1.3862427473068237,0,0,0.9172800183296204
0.136221938,0,0,1.3527239561080933,0,0,0.9172800183296204
0.137222091,0,0,1.414973258972168,0,0,0.7644000053405762
0.138221967,0,0,1.4939818382263184,0,0,0.611519992351532
0.139222065,0,0,1.601720929145813,0,0,0.6879600286483765
0.140221997,0,0,1.501164436340332,0,0,0.8408399820327759
0.141221928,0,0,1.5514427423477173,0,0,0.611519992351532
0.142221915,0,0,1.5753847360610962,0,0,0.9937199950218201
0.143223088,0,0,1.5083470344543457,0,0,0.9172800183296204
0.14422213,0,0,1.460463047027588,0,0,0.7644000053405762
0.145221969,0,0,1.403002142906189,0,0,0.9937199950218201
0.1462219,0,0,1.381454348564148,0,0,1.070159912109375
0.147222388,0,0,1.4221558570861816,0,0,1.070159912109375
0.148221856,0,0,1.50355863571167,0,0,0.8408399820327759
0.149221695,0,0,1.522712230682373,0,0,1.1466000080108643
0.150221793,0,0,1.4197616577148438,0,0,0.8408399820327759
0.151223132,0,0,1.525106430053711,0,0,0.611519992351532
0.15222186,0,0,1.501164436340332,0,0,0.7644000053405762
0.153221254,0,0,1.4987702369689941,0,0,1.1466000080108643
0.154221982,0,0,1.3718775510787964,0,0,0.6879600286483765
0.155222469,0,0,1.4245500564575195,0,0,0.611519992351532
0.156221826,0,0,1.4221558570861816,0,0,1.2994799613952637
0.157221869,0,0,1.3048399686813354,0,0,0.8408399820327759
0.158221875,0,0,1.3527239561080933,0,0,0.7644000053405762
0.159226528,0,0,1.4867992401123047,0,0,1.070159912109375
0.160225034,0,0,1.50355863571167,0,0,0.611519992351532
0.161224706,0,0,1.5059528350830078,0,0,0.7644000053405762
0.162224897,0,0,1.644816517829895,0,0,0.6879600286483765
0.163225106,0,0,1.5418659448623657,0,0,0.5350799560546875
0.164222093,0,0,1.4915876388549805,0,0,1.070159912109375
0.165222487,0,0,1.4508862495422363,0,0,0.7644000053405762
0.166221974,0,0,1.3694833517074585,0,0,0.9937199950218201
0.167237147,0,0,1.434126853942871,0,0,0.9172800183296204
0.168236504,0,0,1.3958195447921753,0,0,0.7644000053405762
0.169264361,0,0,1.3623007535934448,0,0,0.9172800183296204
0.170234848,0,0,1.3862427473068237,0,0,0.7644000053405762
0.171292575,0,0,1.4724340438842773,0,0,0.7644000053405762
0.172261378,0,0,1.5634137392044067,0,0,0.611519992351532
0.173264809,0,0,1.6424223184585571,0,0,0.6879600286483765
0.174262574,0,0,1.6041151285171509,0,0,0.6879600286483765
0.175239969,0,0,1.4987702369689941,0,0,0.7644000053405762
0.176238974,0,0,1.4053963422775269,0,0,0.9172800183296204
0.177239443,0,0,1.3958195447921753,0,0,0.8408399820327759
0.178237911,0,0,1.3958195447921753,0,0,0.9172800183296204
0.179241546,0,0,1.3503297567367554,0,0,0.9172800183296204
0.180258459,0,0,1.3694833517074585,0,0,0.9937199950218201
0.181273742,0,0,1.4293384552001953,0,0,0.9172800183296204
0.182244452,0,0,1.580173134803772,0,0,0.8408399820327759
0.183243254,0,0,1.601720929145813,0,0,0.7644000053405762
0.184239241,0,0,1.5203180313110352,0,0,0.5350799560546875
0.185236209,0,0,1.4700398445129395,0,0,1.070159912109375
0.186236382,0,0,1.5658079385757446,0,0,0.9937199950218201
0.187253109,0,0,1.3958195447921753,0,0,0.8408399820327759
0.188250689,0,0,1.3623007535934448,0,0,0.7644000053405762
0.189238102,0,0,1.3958195447921753,0,0,0.9937199950218201
0.190234885,0,0,1.3263877630233765,0,0,0.6879600286483765
0.191250409,0,0,1.3215993642807007,0,0,0.7644000053405762
0.19222623,0,0,1.4101848602294922,0,0,0.9172800183296204
0.193281901,0,0,1.4987702369689941,0,0,0.6879600286483765
0.194227297,0,0,1.6304513216018677,0,0,0.9172800183296204
0.195229617,0,0,1.5825673341751099,0,0,0.611519992351532
0.196223789,0,0,1.5394717454910278,0,0,0.8408399820327759
0.197224239,0,0,1.4939818382263184,0,0,0.7644000053405762
0.198224245,0,0,1.501164436340332,0,0,0.6879600286483765
0.199225732,0,0,1.3455413579940796,0,0,0.7644000053405762
0.200224348,0,0,1.3862427473068237,0,0,0.5350799560546875
0.201224335,0,0,1.359906554222107,0,0,0.7644000053405762
0.202224063,0,0,1.403002142906189,0,0,1.070159912109375
0.20322555,0,0,1.4915876388549805,0,0,0.8408399820327759
0.204223982,0,0,1.5610195398330688,0,0,0.6879600286483765
0.205224247,0,0,1.525106430053711,0,0,1.070159912109375
0.2062304,0,0,1.4772224426269531,0,0,0.6879600286483765
0.207226924,0,0,1.53707754611969,0,0,0.7644000053405762
0.208224411,0,0,1.5131354331970215,0,0,0.9937199950218201
0.209224102,0,0,1.3982137441635132,0,0,0.8408399820327759
0.210224311,0,0,1.4508862495422363,0,0,0.7644000053405762
0.211224521,0,0,1.4652514457702637,0,0,0.9172800183296204
0.212224026,0,0,1.4317326545715332,0,0,1.1466000080108643
0.213224235,0,0,1.357512354850769,0,0,0.9172800183296204
0.214223796,0,0,1.436521053314209,0,0,1.070159912109375
0.215225783,0,0,1.5394717454910278,0,0,0.6879600286483765
0.216224474,0,0,1.5322890281677246,0,0,0.6879600286483765
0.217223684,0,0,1.5921441316604614,0,0,0.7644000053405762
0.218223671,0,0,1.5897499322891235,0,0,0.9937199950218201
0.219225509,0,0,1.4891934394836426,0,0,1.070159912109375
0.220224145,0,0,1.455674648284912,0,0,0.611519992351532
0.22122415,0,0,1.4101848602294922,0,0,0.8408399820327759
0.222224378,0,0,1.3742717504501343,0,0,0.9172800183296204
0.223225346,0,0,1.3096283674240112,0,0,1.1466000080108643
0.224224204,0,0,1.4460978507995605,0,0,0.9172800183296204
0.225224376,0,0,1.5634137392044067,0,0,0.6879600286483765
0.226224252,0,0,1.5969325304031372,0,0,0.9172800183296204
0.22722548,0,0,1.4748282432556152,0,0,1.2994799613952637
0.228224096,0,0,1.5658079385757446,0,0,0.8408399820327759
0.229224287,0,0,1.5490485429763794,0,0,0.9172800183296204
0.230223996,0,0,1.5107412338256836,0,0,1.070159912109375
0.231225298,0,0,1.460463047027588,0,0,0.611519992351532
0.232224341,0,0,1.3718775510787964,0,0,1.070159912109375
0.233224383,0,0,1.3024457693099976,0,0,0.4586400091648102
0.234223963,0,0,1.3455413579940796,0,0,0.8408399820327759
0.235225228,0,0,1.3527239561080933,0,0,1.223039984703064
0.236228326,0,0,1.4460978507995605,0,0,0.7644000053405762
0.237224554,0,0,1.5179238319396973,0,0,0.6879600286483765
0.238224374,0,0,1.644816517829895,0,0,0.9172800183296204
0.239225324,0,0,1.4987702369689941,0,0,0.5350799560546875
0.240224237,0,0,1.580173134803772,0,0,0.7644000053405762
0.241224076,0,0,1.5155296325683594,0,0,0.9172800183296204
0.242224119,0,0,1.4676456451416016,0,0,0.7644000053405762
0.243225476,0,0,1.3934253454208374,0,0,1.070159912109375
0.244224093,0,0,1.4053963422775269,0,0,0.9172800183296204
0.245224061,0,0,1.357512354850769,0,0,0.7644000053405762
0.246224344,0,0,1.335964560508728,0,0,0.7644000053405762
0.247225332,0,0,1.525106430053711,0,0,0.6879600286483765
0.248224244,0,0,1.6328455209732056,0,0,0.6879600286483765
0.249224102,0,0,1.5610195398330688,0,0,0.9937199950218201
0.25022433,0,0,1.5514427423477173,0,0,0.6879600286483765
0.251225391,0,0,1.5682021379470825,0,0,0.9937199950218201
0.252224285,0,0,1.4484920501708984,0,0,0.9937199950218201
0.253224143,0,0,1.4317326545715332,0,0,0.9172800183296204
0.254224185,0,0,1.37906014919281,0,0,0.9172800183296204
0.255224209,0,0,1.403002142906189,0,0,0.7644000053405762
0.25622403,0,0,1.455674648284912,0,0,0.7644000053405762
0.257250498,0,0,1.3934253454208374,0,0,0.7644000053405762
0.258226226,0,0,1.4939818382263184,0,0,0.8408399820327759
0.259225694,0,0,1.5514427423477173,0,0,0.9937199950218201
0.260224181,0,0,1.5514427423477173,0,0,0.9172800183296204
0.26122402,0,0,1.5466543436050415,0,0,0.5350799560546875
0.262224137,0,0,1.3910311460494995,0,0,0.7644000053405762
0.26322542,0,0,1.4652514457702637,0,0,0.6879600286483765
0.264224222,0,0,1.4508862495422363,0,0,0.7644000053405762
0.265224265,0,0,1.3623007535934448,0,0,0.7644000053405762
0.266224178,0,0,1.4508862495422363,0,0,0.6879600286483765
0.267233109,0,0,1.292868971824646,0,0,0.7644000053405762
0.268225281,0,0,1.3503297567367554,0,0,0.6879600286483765
0.26922425,0,0,1.4748282432556152,0,0,0.611519992351532
0.270224478,0,0,1.5107412338256836,0,0,0.8408399820327759
0.271231187,0,0,1.6160861253738403,0,0,0.7644000053405762
0.272225822,0,0,1.5969325304031372,0,0,0.5350799560546875
0.273224846,0,0,1.6089035272598267,0,0,0.4586400091648102
0.27422487,0,0,1.5729905366897583,0,0,0.7644000053405762
0.275226154,0,0,1.4532804489135742,0,0,0.7644000053405762
0.276227455,0,0,1.3886369466781616,0,0,0.9172800183296204
0.277224868,0,0,1.3670891523361206,0,0,0.8408399820327759
0.278224707,0,0,1.3407529592514038,0,0,0.9172800183296204
0.279224454,0,0,1.314416766166687,0,0,0.8408399820327759
0.280224774,0,0,1.4724340438842773,0,0,0.611519992351532
0.281224631,0,0,1.5322890281677246,0,0,0.7644000053405762
0.282224044,0,0,1.4652514457702637,0,0,0.8408399820327759
0.283224624,0,0,1.5394717454910278,0,0,0.6879600286483765
0.284224592,0,0,1.5298948287963867,0,0,0.5350799560546875
0.28522495,0,0,1.4053963422775269,0,0,1.070159912109375
0.28622427,0,0,1.4173674583435059,0,0,0.9172800183296204
0.287223498,0,0,1.4221558570861816,0,0,0.9937199950218201
0.288222115,0,0,1.4077905416488647,0,0,0.611519992351532
0.28922225,0,0,1.3072341680526733,0,0,0.7644000053405762
0.290222126,0,0,1.280897855758667,0,0,0.9172800183296204
0.291225928,0,0,1.3742717504501343,0,0,0.9172800183296204
0.292224563,0,0,1.4724340438842773,0,0,0.6879600286483765
0.293224568,0,0,1.558625340461731,0,0,0.8408399820327759
0.294224833,0,0,1.534683346748352,0,0,0.5350799560546875
0.295226172,0,0,1.482010841369629,0,0,0.8408399820327759
0.296224863,0,0,1.4652514457702637,0,0,0.8408399820327759
0.297224887,0,0,1.3958195447921753,0,0,0.5350799560546875
0.298224652,0,0,1.3623007535934448,0,0,1.070159912109375
0.299225324,0,0,1.3694833517074585,0,0,0.7644000053405762
0.300222052,0,0,1.2689268589019775,0,0,0.8408399820327759
0.301222168,0,0,1.359906554222107,0,0,1.223039984703064
0.302222081,0,0,1.4077905416488647,0,0,0.8408399820327759
0.303224272,0,0,1.4891934394836426,0,0,0.8408399820327759
0.304221815,0,0,1.6065093278884888,0,0,0.6879600286483765
0.305222209,0,0,1.5729905366897583,0,0,0.5350799560546875
0.306222104,0,0,1.4915876388549805,0,0,0.6879600286483765
0.307225294,0,0,1.3958195447921753,0,0,0.9172800183296204
0.308224652,0,0,1.414973258972168,0,0,0.8408399820327759
0.30924562,0,0,1.4460978507995605,0,0,0.8408399820327759
0.310225829,0,0,1.3742717504501343,0,0,0.5350799560546875
0.311226428,0,0,1.381454348564148,0,0,0.5350799560546875
0.312224637,0,0,1.3670891523361206,0,0,0.9172800183296204
0.313224642,0,0,1.5203180313110352,0,0,0.611519992351532
0.314224555,0,0,1.4437036514282227,0,0,0.8408399820327759
0.315224561,0,0,1.4844050407409668,0,0,0.7644000053405762
0.316222085,0,0,1.4891934394836426,0,0,0.8408399820327759
0.317222091,0,0,1.558625340461731,0,0,0.8408399820327759
0.318222189,0,0,1.45806884765625,0,0,1.1466000080108643
0.319225676,0,0,1.3694833517074585,0,0,0.8408399820327759
0.320224737,0,0,1.3694833517074585,0,0,0.8408399820327759
0.321224428,0,0,1.3694833517074585,0,0,0.8408399820327759
0.322224118,0,0,1.3120225667953491,0,0,0.6879600286483765
0.323225939,0,0,1.403002142906189,0,0,1.223039984703064
0.324224426,0,0,1.5107412338256836,0,0,0.611519992351532
0.325224135,0,0,1.6376339197158813,0,0,0.6879600286483765
0.326224048,0,0,1.5634137392044067,0,0,0.6879600286483765
0.327225831,0,0,1.5298948287963867,0,0,0.8408399820327759
0.328224337,0,0,1.5059528350830078,0,0,0.7644000053405762
0.329224527,0,0,1.4389152526855469,0,0,1.1466000080108643
0.330224663,0,0,1.482010841369629,0,0,0.8408399820327759
0.331225502,0,0,1.3910311460494995,0,0,0.7644000053405762
0.332230766,0,0,1.4269442558288574,0,0,0.8408399820327759
0.333683414,0,0,1.3694833517074585,0,0,0.7644000053405762
0.334228203,0,0,1.3742717504501343,0,0,0.9172800183296204
0.335230598,0,0,1.4700398445129395,0,0,0.8408399820327759
0.336225029,0,0,1.5059528350830078,0,0,0.9937199950218201
0.337224498,0,0,1.5849615335464478,0,0,0.8408399820327759
0.338227985,0,0,1.5275006294250488,0,0,0.6879600286483765
0.339243138,0,0,1.482010841369629,0,0,0.6879600286483765
0.340225477,0,0,1.50355863571167,0,0,0.8408399820327759
0.341224335,0,0,1.4221558570861816,0,0,0.6879600286483765
0.34222447,0,0,1.3934253454208374,0,0,0.7644000053405762
0.343225976,0,0,1.4939818382263184,0,0,0.7644000053405762
0.344224333,0,0,1.4484920501708984,0,0,0.9937199950218201
0.345224746,0,0,1.3192051649093628,0,0,0.6879600286483765
0.346224714,0,0,1.4891934394836426,0,0,0.8408399820327759
0.347224146,0,0,1.5514427423477173,0,0,0.611519992351532
0.348221985,0,0,1.5610195398330688,0,0,0.6879600286483765
0.349222027,0,0,1.5418659448623657,0,0,0.611519992351532
0.350222181,0,0,1.4652514457702637,0,0,0.6879600286483765
0.351225446,0,0,1.4987702369689941,0,0,0.9172800183296204
0.352224063,0,0,1.41257905960083,0,0,0.9172800183296204
0.353225031,0,0,1.4197616577148438,0,0,0.6879600286483765
0.354224648,0,0,1.359906554222107,0,0,0.611519992351532
0.35522519,0,0,1.37906014919281,0,0,0.9172800183296204
0.35622414,0,0,1.400607943534851,0,0,0.8408399820327759
0.35722409,0,0,1.4652514457702637,0,0,0.8408399820327759
0.358223874,0,0,1.5466543436050415,0,0,0.9172800183296204
0.359225324,0,0,1.5969325304031372,0,0,1.070159912109375
0.360224014,0,0,1.53707754611969,0,0,0.5350799560546875
0.361223909,0,0,1.5298948287963867,0,0,0.6879600286483765
0.362224137,0,0,1.414973258972168,0,0,0.8408399820327759
0.363225013,0,0,1.4053963422775269,0,0,0.9172800183296204
0.36422387,0,0,1.4389152526855469,0,0,0.7644000053405762
0.365223505,0,0,1.338358759880066,0,0,0.7644000053405762
0.366224159,0,0,1.3263877630233765,0,0,0.7644000053405762
0.367232275,0,0,1.455674648284912,0,0,0.611519992351532
0.368224892,0,0,1.50355863571167,0,0,0.7644000053405762
0.369223787,0,0,1.5514427423477173,0,0,0.5350799560546875
0.370223885,0,0,1.599326729774475,0,0,1.1466000080108643
0.371225316,0,0,1.5705963373184204,0,0,0.6879600286483765
0.372224155,0,0,1.5897499322891235,0,0,0.7644000053405762
0.37322405,0,0,1.4700398445129395,0,0,1.1466000080108643
0.374224166,0,0,1.37906014919281,0,0,0.8408399820327759
0.37522519,0,0,1.3982137441635132,0,0,0.9172800183296204
0.376224177,0,0,1.359906554222107,0,0,0.9172800183296204
0.377224294,0,0,1.3096283674240112,0,0,0.7644000053405762
0.378224448,0,0,1.359906554222107,0,0,0.8408399820327759
0.37922412,0,0,1.4724340438842773,0,0,0.7644000053405762
0.380224107,0,0,1.5729905366897583,0,0,1.070159912109375
0.381224131,0,0,1.5490485429763794,0,0,0.9172800183296204
0.382224044,0,0,1.460463047027588,0,0,0.611519992351532
0.383225457,0,0,1.4772224426269531,0,0,0.8408399820327759
0.384224351,0,0,1.4269442558288574,0,0,1.1466000080108643
0.385224079,0,0,1.434126853942871,0,0,0.7644000053405762
0.386224011,0,0,1.4389152526855469,0,0,0.9172800183296204
0.387225053,0,0,1.3886369466781616,0,0,0.9937199950218201
0.388224114,0,0,1.3934253454208374,0,0,0.6879600286483765
0.389224398,0,0,1.3766659498214722,0,0,0.9937199950218201
0.390223681,0,0,1.5682021379470825,0,0,0.6879600286483765
0.391224853,0,0,1.580173134803772,0,0,0.8408399820327759
0.39222397,0,0,1.5179238319396973,0,0,1.223039984703064
0.393224253,0,0,1.50355863571167,0,0,0.5350799560546875
0.394224166,0,0,1.5682021379470825,0,0,0.8408399820327759
0.395225209,0,0,1.525106430053711,0,0,0.8408399820327759
0.396224029,0,0,1.3455413579940796,0,0,0.7644000053405762
0.397224072,0,0,1.479616641998291,0,0,0.9172800183296204
0.398224188,0,0,1.4484920501708984,0,0,0.9937199950218201
0.399225231,0,0,1.460463047027588,0,0,0.7644000053405762
0.400224292,0,0,1.3838485479354858,0,0,0.9172800183296204
0.401224094,0,0,1.4939818382263184,0,0,0.7644000053405762
0.402322413,0,0,1.4748282432556152,0,0,0.7644000053405762
0.403226346,0,0,1.4772224426269531,0,0,0.8408399820327759
0.40422437,0,0,1.5131354331970215,0,0,0.5350799560546875
0.405223912,0,0,1.5131354331970215,0,0,0.611519992351532
0.40622414,0,0,1.455674648284912,0,0,0.9172800183296204
0.40722559,0,0,1.3982137441635132,0,0,0.7644000053405762
0.408223966,0,0,1.4413094520568848,0,0,0.8408399820327759
0.409224194,0,0,1.4173674583435059,0,0,0.7644000053405762
0.410223996,0,0,1.292868971824646,0,0,1.070159912109375
0.411225316,0,0,1.335964560508728,0,0,1.070159912109375
0.412223785,0,0,1.4772224426269531,0,0,1.070159912109375
0.413224364,0,0,1.4987702369689941,0,0,0.9172800183296204
0.41422411,0,0,1.4891934394836426,0,0,0.7644000053405762
0.415224153,0,0,1.5466543436050415,0,0,0.7644000053405762
0.416231658,0,0,1.558625340461731,0,0,0.8408399820327759
0.41722472,0,0,1.4700398445129395,0,0,0.9937199950218201
0.418224188,0,0,1.3694833517074585,0,0,0.8408399820327759
0.419225249,0,0,1.3551181554794312,0,0,1.1466000080108643
0.420224107,0,0,1.3838485479354858,0,0,0.7644000053405762
0.421224186,0,0,1.4077905416488647,0,0,0.6879600286483765
0.422224136,0,0,1.4772224426269531,0,0,0.8408399820327759
0.423225364,0,0,1.4628572463989258,0,0,0.6879600286483765
0.424225518,0,0,1.501164436340332,0,0,0.7644000053405762
0.425258967,0,0,1.5729905366897583,0,0,0.9172800183296204
0.426246325,0,0,1.5107412338256836,0,0,0.611519992351532
0.427230738,0,0,1.5179238319396973,0,0,0.8408399820327759
0.428224059,0,0,1.455674648284912,0,0,0.9172800183296204
0.429224009,0,0,1.3670891523361206,0,0,0.611519992351532
0.430223607,0,0,1.460463047027588,0,0,0.5350799560546875
0.431225334,0,0,1.4173674583435059,0,0,0.8408399820327759
0.432224081,0,0,1.37906014919281,0,0,0.611519992351532
0.433223883,0,0,1.3742717504501343,0,0,0.9172800183296204
0.434223796,0,0,1.45806884765625,0,0,0.8408399820327759
0.435225394,0,0,1.577778935432434,0,0,0.9937199950218201
0.43622401,0,0,1.6927006244659424,0,0,0.7644000053405762
0.437223905,0,0,1.599326729774475,0,0,0.9172800183296204
0.438224077,0,0,1.4772224426269531,0,0,0.6879600286483765
0.43922549,0,0,1.381454348564148,0,0,0.611519992351532
